CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1158449,2005-04-21,2005-04-22,1.0227094715315155,1.00092281,0.021786661531515428,1.2095866517475153,,0.021786661531515428,0.0682444707216594,0.17664286105576354,0.24069633201746377,0.14461029434215722,0.07329723369654118,Rtail,0.031325921531515366,0.06655317625393176,0.14623265876733216,0.17494163271880936,0.1370512939671531,0.07401259787274617
1158449,2006-01-03,2006-01-04,1.0119485398045496,1.00490138,0.007047159804549619,0.530563871333358,,0.007047159804549619,-0.04669218206161618,-0.05948760914248297,-0.07017145784359646,-0.11113875109380034,-0.12481691174908716,Rtail,0.021526309804549615,-0.03291994549863131,-0.06380401892081333,-0.0822887752270004,-0.1176719590253773,-0.15490139015020754
1158449,2006-04-05,2006-04-06,0.9946653440410025,0.9883153000000001,0.006350044041002367,1.225834601332711,,0.006350044041002367,-0.0556112463305688,-0.01341491586903032,-0.2500918353160595,-0.24912581031357406,-0.17700290672967012,Rtail,0.0017930640410025456,-0.03763084755466628,-0.02864277790968106,-0.2577708783998097,-0.2449876763072374,-0.20203970372551994
1158449,2005-03-09,2005-03-10,1.0065256443157242,0.99459945,0.01192619431572417,0.8135564450637472,,0.01192619431572417,0.008078543135263794,0.058831953162175155,0.2311243326124981,0.2975846878638957,0.19956167243685874,Rtail,0.008127894315724249,-0.002629759292678502,0.07526575363080346,0.20814341796617275,0.24110684664811832,0.19845780903489518
1158449,2004-11-08,2004-11-09,1.0038919933115207,1.00039995,0.003492043311520643,1.0125085417242894,,0.003492043311520643,0.008462684632241979,-0.026246086428280524,0.049212091983243056,0.16128122346239082,0.29510525504468854,Rtail,0.004998193311520627,0.01692210455887877,0.024150193369072093,0.07246796249202458,0.1906615153300153,0.33122205357741286
1158449,2003-12-29,2003-12-30,1.0171186151128169,1.0006000499999999,0.01651856511281702,0.3940267545932894,,0.01651856511281702,0.02983913677727501,0.009170072534950169,-0.025425337646463486,0.030622541141711923,0.08948171410722638,Rtail,0.014118325112816965,0.04945586562386395,0.002100965072284744,-0.07018700134834699,0.018101797750787463,0.07192091804501244
1177609,2019-06-20,2019-06-21,0.9587747873013507,0.9945071400000001,-0.03573235269864938,0.9025379401618325,,-0.03573235269864938,-0.012635942480383133,-0.15775404652710046,-0.010576754390312137,-0.04423368146823914,-0.1283327991124089,Rtail,-0.03393697269864937,-0.021853935535353197,-0.14494097968947883,-0.018978959187081035,-0.043894734305879535,-0.09728007934981242
1575515,2019-08-22,2019-08-23,1.0033370967741935,0.98391272,0.019424376774193508,0.6577839158350482,,0.019424376774193508,0.03244699584362132,0.028206469426809155,0.04389462073956851,-0.08014743559489235,-0.29851127613312645,Rtail,0.019301276774193465,0.015880043423277312,0.029527951538770858,0.06219432002647429,-0.03706462062040061,-0.2728313612463217
885639,2019-10-10,2019-10-11,0.9986219912877906,1.01047786,-0.011855868712209339,0.8154357261703101,,-0.011855868712209339,0.03082350702984149,-0.13818050165387907,-0.12861955541686565,-0.2568356843281363,-0.604447221474826,Rtail,-0.009652328712209335,0.039170543903946475,-0.10217335700807428,-0.07309407142484181,-0.23401068856550977,-0.6989479087695302
885639,2019-09-19,2019-09-20,1.0047131308880197,0.99500096,0.009712170888019678,0.6963068180667202,,0.009712170888019678,-0.010955451972474384,0.0496429670447307,-0.027956526842976892,-0.16694183248194383,-0.3767249124180173,Rtail,0.01282753088801969,-0.01241885855706959,0.05625065802611462,0.017633717012757844,-0.10850720876206554,-0.42407772833885193
866787,2019-12-09,2019-12-10,1.0648673704020533,1.0019977599999998,0.06286961040205341,1.5752450200419805,0.0,0.06286961040205341,0.013914448061093543,-0.07519380275791032,0.07995398916558061,-0.03166919388747713,-0.025324119750720353,Rtail,0.0680701004020533,0.029843107009988268,-0.04569441289987475,-0.002661173690479468,-0.21817969297486428,-0.18289573280588467
866787,2019-09-23,2019-09-24,0.9527570467657108,0.9967303099999999,-0.04397326323428907,1.5187331705543412,0.0,-0.04397326323428907,-0.04809780187970358,-0.023359664839536887,0.0020754422251452187,-0.17262056679113313,-0.03841557706023635,Rtail,-0.04475790323428919,-0.05984080578439577,-0.02378620113935237,0.041038812402883096,-0.14381353831718258,-0.12122520904810297
29534,2019-12-04,2019-12-05,1.0076197093442958,1.0104118300000002,-0.0027921206557044442,2.22261793268221,0.0,-0.0027921206557044442,-0.007853340070130832,-0.03857220504632819,0.040818571169941364,0.28514796681347376,0.26339228642047097,Rtail,0.004359889344295764,0.0037273609099457428,-0.011353926156419725,0.0067244397355363805,0.09224479719590728,0.09773149362347278
29534,2019-08-28,2019-08-29,1.1067856470022293,1.01380405,0.09298159700222919,2.0879293055903734,0.0,0.09298159700222919,0.07486127917873331,0.12661978053365353,0.05736637418365387,-0.050496458622326434,0.02639875899270172,Rtail,0.09635708700222922,0.07184527241973471,0.1274755004472552,0.0930868847226467,0.004985423363617736,0.04868429457674206
1579298,2019-08-28,2019-08-29,1.1686385428836257,1.01380405,0.1548344928836256,2.474300373421265,0.0,0.1548344928836256,0.07752122294506059,0.12536137387031143,0.1110418835527025,0.2160193529019434,0.23098270101792706,Rtail,0.15820998288362564,0.07450521618606198,0.1262170937839131,0.14676239409169534,0.2715012348878876,0.2532682366019674
1573516,2019-06-17,2019-06-18,1.0216773129631413,1.01363328,0.008044032963141268,0.6556920000197032,,0.008044032963141268,-0.02468267567361715,0.014784451933532061,0.04153994297478136,0.053418082362509445,0.328701978640906,Rtail,0.014466602963141284,-0.012380021937705488,0.03815600350358328,0.03306333737827205,0.04754109237899917,0.3693240125952706
1646228,2019-09-23,2019-09-24,0.998971193415638,0.9967303099999999,0.0022408834156381063,0.9181876265956145,,0.0022408834156381063,0.024768248923234593,-0.11823573312630675,-0.5127889927147413,-0.4997594879022689,-0.601487516555639,Rtail,0.0014562434156379922,0.013025245018542408,-0.11866226942612224,-0.47382562253700344,-0.4709524594283183,-0.6842971485435057
1646228,2019-09-24,2019-09-25,0.9894625922023184,1.00277171,-0.013309117797681624,0.8465220799561728,,-0.013309117797681624,0.057329025148611934,-0.10828293262067756,-0.5201343579708685,-0.4991077341172543,-0.640691613228314,Rtail,-0.011379087797681597,0.04446291314044526,-0.11141642541403085,-0.4817545787138907,-0.4702034663826089,-0.7574302440009271
1528849,2019-07-25,2019-07-26,1.0337868916487807,1.00497376,0.028813131648780743,0.4940548045010887,,0.028813131648780743,0.10523589529822053,0.21737264087767028,0.45443424958582246,0.5395632812346591,0.6471516483051123,Rtail,0.04297149164878067,0.12469566323664105,0.19790987849886688,0.4413042607923028,0.5630334817671143,0.7104490401939207
1170010,2019-06-25,2019-06-26,1.0418615554086044,1.0053964,0.0364651554086044,0.9880509026424272,,0.0364651554086044,0.0346559964296147,0.0008962398878289424,-0.0063952504144959565,0.0931389955176154,0.08492267771121842,Rtail,0.033945975408604445,0.0156362372792771,0.008934258669566653,-0.009916447878723256,0.09129613124204683,0.12304413275308179
1593936,2019-09-03,2019-09-04,1.2767857142857144,1.02515336,0.2516323542857144,4.425241892771699,0.0,0.2516323542857144,0.5659870438804797,0.6888353223659551,0.3750236293457003,0.17517401014972966,-0.32483074084739005,Rtail,0.2500264642857142,0.5773738953361425,0.6860141782795903,0.4092445213061664,0.2445696922518794,-0.3151408809148424
1158449,2019-11-11,2019-11-12,0.9393436626215145,1.00170016,-0.062356497378485476,2.2145913706123554,0.0,-0.062356497378485476,-0.0885803939456683,-0.1077647920485898,-0.31264304409594623,-0.27788193001741246,-0.20715698781898118,Rtail,-0.060053867378485615,-0.07787511629982313,-0.0828326688365486,-0.30400373864386143,-0.4013701115126441,-0.3605189899721607
1158449,2019-08-12,2019-08-13,0.9601155302463459,0.98476635,-0.02465081975365413,2.8569412201897917,0.0,-0.02465081975365413,-0.04324193808045351,0.1095329398020557,0.13126518468227455,-0.009802647705416723,-0.21877707610832475,Rtail,-0.0273873497536542,-0.07141543131243655,0.08930800144538353,0.10846113156629067,0.00985146840607709,-0.2096337818594931
