CIK,day -1,day 0,R,MKT,1d - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
732712,2006-05-01,2006-05-02,0.9954253881765565,1.00228326,-0.006857871823443551,0.7996868486982398,0.0,-0.019975806959133813,0.033709006251818496,0.07028789083296205,0.10869147154198167,0.13219611027297096,Telcm,-0.00467189182344363,-0.046752345783135474,-0.03329702289708203,-0.03145579808300303,-0.004365266688154845,-0.01417318836098147
732712,2006-04-03,2006-04-04,1.0005810708549585,1.00962268,-0.009041609145041596,1.138813133127847,,-0.058108341974742794,-0.07747323113653914,0.0002576732067853804,0.040902575708019695,0.09823370962272093,Telcm,-0.00552750914504152,-0.040926695054391504,-0.1030490492808207,-0.06568456089557506,-0.062448639565178654,-0.045113300381345756
732712,2006-02-27,2006-02-28,1.0041103753377498,0.9979009999999999,0.006209375337749901,0.7151902616178435,,0.010918139898557833,-0.03211385224077712,-0.06134129986004522,-0.003410186565260598,0.029317442358809176,Telcm,0.0019938053377499543,0.0016414839505802803,-0.043150091621222963,-0.10434579793327481,-0.0857843667574848,-0.072899905758393
732712,2006-02-24,2006-02-27,0.9967465067765895,0.992956,0.0037905067765895417,0.7151902616178435,,0.022246948971248015,-0.01543977751295944,-0.05468267438559771,0.0012013627208077304,0.030191942267489336,Telcm,-0.0026919332234105475,0.005534099259913994,-0.032838083673010554,-0.1012681440295019,-0.08222987427038941,-0.07721115258125133
732712,2006-01-25,2006-01-26,1.0242192558702172,1.01465293,0.009566325870217218,0.988555622658283,0.0,0.04237253605825664,0.08142399502244912,-0.0028313329667357667,0.022107712867883267,0.05428390479381617,Telcm,0.008460695870217139,0.02035849519688515,0.036544818885133834,-0.020937642418514812,-0.083007252608023,-0.06084793360845975
732712,2006-01-16,2006-01-17,0.9980940448915221,1.00277795,-0.004683905108477937,1.9027292946253662,,0.0067198923343763095,0.07346703483512362,0.035527852089024314,0.00840999250682295,0.06072538934538074,Telcm,0.005408284891522119,0.009452993119433373,0.035351589792184335,-0.005139477747944765,-0.0640282946236852,-0.049547558751175114
732712,2006-01-06,2006-01-09,1.0082934681249822,1.00500225,0.0032912181249822314,2.1107841677847894,,-0.004479432812562578,0.07795719948281032,0.0754569648850667,-0.008766228199559856,0.08833617289855922,Telcm,0.009705938124982327,-0.006785573298420555,0.04347668324239895,0.031244683596694633,-0.08083283603788038,-0.0339871548338726
732712,2006-01-05,2006-01-06,0.9952576787066009,1.0137414,-0.018483721293399147,1.9682306321990322,,-0.01445438602714999,0.07784289678407053,0.06569646499438564,-0.02057478767535803,0.06365940810033555,Telcm,-0.021682921293398993,-0.019423059719106184,0.03069013198501036,0.014011598704440464,-0.09964567617554032,-0.05854759081692773
732712,2005-12-05,2005-12-06,0.9918007464825027,0.9962941200000001,-0.0044933735174973455,1.4364514242166322,,-0.03164463932760442,-0.02423358565754785,0.05074531816076977,0.010134290370732435,-0.015702049929094297,Telcm,-0.009695613517497259,-0.019573904732489766,-0.016624605703600248,0.01044383624093137,-0.02046523553849222,-0.09175759839230802
732712,2005-12-02,2005-12-05,0.9959208953658024,0.9981964000000001,-0.002275504634197678,1.3407876027762968,,-0.034321563660332455,-0.0293451571499872,0.0361057527072568,0.002462780179429469,-0.017772838815252823,Telcm,-0.005174344634197525,-0.02908916055461863,-0.019554888507445023,0.00814696105010837,-0.032306816679277706,-0.09459620970071136
732712,2005-10-26,2005-10-27,1.036286387865797,1.0029078,0.03337858786579706,1.8060062055162012,0.0,-0.016435614081894867,-0.042274523620347004,-0.03804213641159482,0.03258418483908532,-0.03828181088374638,Telcm,0.0326942678657971,-0.009342805135617471,-0.02943248123643838,-0.02027942823049167,0.0030895848679615145,-0.03690501456136186
732712,2005-03-04,2005-03-07,0.9912136268283218,0.99728542,-0.006071793171678164,0.9050062468841663,,-0.010743588473849153,-0.004816680140854124,-0.01348254552727679,-0.05558163645078196,-0.10192664842169386,Telcm,-0.00444939317167814,-0.022417377348735834,-0.02319216286163195,-0.009065673868213775,-0.04362530289840294,-0.09445522336955825
1465112,2012-08-24,2012-08-27,0.9939198235164379,0.99949994,-0.005580116483562048,0.6127626969526293,,-0.01673264611183778,-0.056231804353957915,-0.06683204082068528,-0.09358936653869987,-0.1808359439852779,Telcm,-0.0007871764835620798,-0.0201759539229891,-0.073911817012004,-0.06978089745714033,-0.09707403975840456,-0.18246199463422863
1237746,2017-08-11,2017-08-14,1.0,1.00918867,-0.009188669999999899,0.6603073780849658,,-0.054267569063659815,-0.003609495920345873,-0.015893510558116608,-0.008500366584987873,-0.13272637705137758,Softw,-0.012890480000000037,-0.0613868146313159,0.010725436151477252,-0.052444444761499565,-0.016143326781758338,-0.171901627828845
1448056,2016-08-16,2016-08-17,0.9951869147674368,1.0044038400000002,-0.009216925232563344,0.9430433433060987,,0.03971630881220711,0.07415562522518582,-0.03037925706459066,-0.2569781818408913,-0.06154651569978231,Softw,-0.006213485232563043,0.03490274949723671,0.05823786184584856,-0.016483124642955538,-0.21079446447171557,-0.05333172958620014
1448056,2016-08-01,2016-08-02,0.9985285686364311,0.9974685,0.0010600686364311551,1.0070947596807576,0.0,0.032230067088677705,0.07433126631671982,0.08577024164399216,-0.16250728197353836,-0.09666817437728714,Softw,0.0017584986364310717,0.031746384589536936,0.0622501299664302,0.05750336037675807,-0.12301009201377011,-0.08836242532309468
1448056,2016-05-09,2016-05-10,1.0273159353842272,1.0035878599999999,0.023728075384227276,1.6590378767638536,0.0,0.09232325446021017,0.17373462983022958,0.3156051561176427,0.4076307614774879,0.38188282381890315,Softw,0.017598015384227006,0.0809305708851884,0.16689928255881648,0.2715154645394684,0.3535906778645519,0.3074847785074817
1448056,2016-02-03,2016-02-04,0.8191751527542845,0.9820443799999999,-0.1628692272457154,1.017780922314487,0.0,-0.06058840781115715,-0.19910123957169656,-0.2008597459766327,-0.0410887804636757,0.0639950236777942,Softw,-0.1315812472457154,-0.04212844158651885,-0.17197069147246669,-0.1437470999107987,-0.003363619975056631,0.08500678689294916
1448056,2015-05-11,2015-05-12,0.9923242246747787,0.9973997299999999,-0.0050755053252212745,0.9874526013858694,0.0,-0.01755619978472256,0.02932576316452984,0.08596202987992296,0.21763450125077966,0.23323215235680095,Softw,-0.008153275325221254,-0.020496349139261016,0.03094138603849883,0.04412646000683318,0.16552911759425548,0.13687213323319702
1448056,2015-02-11,2015-02-12,0.9615385033387838,1.0147469999999998,-0.053208496661216076,0.5282983833886297,0.0,-0.03925860937870751,-0.05591973297949959,-0.09800148728571545,-0.08679027294954966,-0.013230828597837307,Softw,-0.06472969666121631,-0.06302483908898804,-0.07646167088019262,-0.12579523964271055,-0.11173576941745911,-0.0911351254593129
1439404,2016-09-29,2016-09-30,1.0177935776990912,1.0061771199999998,0.011616457699091365,0.9174793340997145,,0.02268338011941118,0.01403914083859048,-0.14862740138609676,-0.1934870438238543,-0.1081176305875109,Softw,0.01739794769909131,0.025834201489714825,0.0449247424399557,-0.08644103459134944,-0.167237560843307,-0.09619190798252264
1439404,2016-02-29,2016-03-01,1.0663507639168919,1.0289263600000003,0.03742440391689161,1.0553014474063322,,0.008767766123102483,0.07187397682911367,0.14300140204720013,0.23454312927668797,0.11354313885161704,Softw,0.03469712391689184,0.010035849071186043,0.07459814388915897,0.1547008537982495,0.2551433536172423,0.09590722899749204
1439404,2015-06-11,2015-06-12,0.9999999999999999,0.9891288000000001,0.010871199999999748,0.5279445604831049,,-0.015062468155433217,-0.12699355673837798,-0.10002530617503036,-0.16102953048500668,-0.10186903507233991,Softw,0.012362769999999856,-0.010259110771928648,-0.16730504970348514,-0.1408829901246098,-0.2224884692366751,-0.22746920319718777
1439404,2015-04-07,2015-04-08,0.850000055347173,1.00781517,-0.15781511465282694,1.0660176529912695,,-0.11920873670168541,0.03332498248760496,0.008913437585241546,-0.04473684345024753,-0.08710376520098784,Softw,-0.1553031646528268,-0.1214093229600981,0.019258189106758472,0.0051411791234539095,-0.10480828309382995,-0.15175840648813443
1439404,2014-04-09,2014-04-10,0.9313501780883182,0.96713968,-0.03578950191168173,1.3500785974542426,,-0.05591257507826852,-0.2578346451106024,-0.3500296462546434,-0.3444441576664732,-0.41869185357987027,Softw,-0.022210421911681766,-0.016832266489397063,-0.23208563858498632,-0.3035016044780954,-0.3401964621908047,-0.4146788505826229
1439404,2013-07-02,2013-07-03,1.0489296901418805,1.0122122100000002,0.036717480141880365,1.1743791267502273,,-0.0033783690979445336,-0.1564163644330695,0.09093216947348459,-0.05336984008628831,0.09073919640923123,Softw,0.03125586014188064,-0.007716342889086736,-0.16210213011746466,0.049365515074280886,-0.08904706447059807,0.03598178505599159
1459200,2018-06-08,2018-06-11,0.9674080698698648,1.0035027600000002,-0.03609469013013533,0.6944602994397234,,-0.11794398318145549,-0.055187840011672984,0.25462005225520623,0.06362441681660758,0.12403629456957843,Softw,-0.04301456013013527,-0.12229892102180095,-0.10029205348264236,0.2677238903470005,0.07545527662971685,0.1445232930235033
1459200,2018-02-23,2018-02-26,0.9812338476015752,0.9985600000000001,-0.017326152398424943,0.5786754522534414,1.0,-0.004952227960902,0.01972299270899136,0.09030101420217096,0.07859122179002309,0.3363246504835833,Softw,-0.015215282398424734,-0.02916271762715006,0.025040968391332963,0.07890565082839474,0.03365615492970386,0.3037392064678346
1459200,2017-02-27,2017-02-28,1.0061898316935332,1.01043826,-0.004248428306466767,1.445492684868831,,0.045172614475340156,0.06707809462424164,0.09241411709906999,0.24949449600442786,0.44155091262170654,Softw,-0.0033448483064668633,0.032837576893001375,0.051544898926939364,0.019115508655547675,0.18538708250870872,0.35592683376450207
1627014,2018-05-04,2018-05-07,1.0140703670942615,1.0049029399999998,0.00916742709426166,0.9025802816981471,0.0,-0.026367246746614503,0.03426015330846366,-0.0038578435206422235,-0.013795563913850284,-0.06815434868630099,BusSv,0.0013324470942615019,-0.04051615189890545,-0.010587520060624023,-0.03122305275010362,-0.08755584469658628,-0.11157548664185013
1627014,2017-01-31,2017-02-01,1.0425239836657687,1.00019992,0.042324063665768685,1.6275945056747727,,0.008745189590091185,0.034829366612319834,0.08707994401711883,-0.013713403793419232,0.07205766117532564,BusSv,0.0507302136657688,0.010915364888210322,0.0319204131734141,0.07385975689145408,-0.03830480571516026,0.023143722066346184
1627014,2016-07-19,2016-07-20,1.005216503968269,1.00098176,0.004234743968269061,0.5625247608016105,,0.002105992264698653,0.006276990676706395,0.020050614843743597,-0.07550810381145845,-0.10198238652257086,BusSv,-0.0038796960317311058,0.015872121311420684,0.014666004801424437,0.03339237913517923,-0.07018844339967911,-0.07943185515154294
1324245,2015-07-16,2015-07-17,0.9907152083801188,1.00039995,-0.009684741619881199,1.2822736842946234,,-0.07074706456778734,0.2620302250639418,0.4165837934310327,0.37906853250982486,0.46899854889089443,Softw,-0.04349459161988112,-0.090432007932992,0.23438846397509883,0.37032612099642837,0.2808211216997285,0.3708479072247355
1324245,2015-05-05,2015-05-06,0.9413530752828532,1.0007879100000001,-0.059434834717146945,0.7541756570406087,0.0,-0.006029678513360892,-0.07028894793036489,-0.279978941120856,0.12995886182210636,0.09205919363065429,Softw,-0.05678689471714671,-0.003094999785422825,-0.06239370319783488,-0.3095887954867169,0.08771489855055514,-0.010051075101458862
1324245,2015-02-04,2015-02-05,1.0071915417679382,1.008978,-0.001786458232061694,1.028264901935012,0.0,0.007955221839833548,-0.06710754528184892,-0.10033782839373218,-0.14795183342291673,-0.33565597202669595,Softw,-0.0038146982320617084,-0.013715592591601045,-0.09264328274695488,-0.139062464988158,-0.17826139187900647,-0.40743870107613145
1324245,2014-11-05,2014-11-06,1.054038649666648,1.0058044099999999,0.04823423966664819,2.3072286614257815,0.0,-0.0183176183167022,-0.08565685887081176,-0.014281940363525925,-0.06962881402691812,-0.10883878587543439,Softw,0.045223289666648236,-0.011645685841648712,-0.08395640059368392,0.019114473309776225,-0.06092353967332387,-0.11443632523365033
1324245,2013-11-04,2013-11-05,1.0325474748267902,1.00039379,0.03215368482679026,1.158007594371231,1.0,0.15067555186501935,0.18451395059706432,0.13927700605115978,0.12036744490562024,0.07242376970335607,Softw,0.019623934826790368,0.14757976861969024,0.17436547858799667,0.08557170184047025,0.05265693602040833,0.07354392888962447
1324245,2013-07-08,2013-07-09,0.9723195203158683,1.0080044400000001,-0.03568491968413179,0.6585653133493174,,-0.05432173210178082,-0.03490821110605857,-0.12095693309208966,0.03566921544946844,0.08420733787627421,Softw,-0.03328431968413148,-0.024296250587974466,-0.03602454403231681,-0.16028249619633517,-0.005302238179281105,0.040852136398477734
1324245,2012-05-07,2012-05-08,0.9858688589818733,0.9897254200000001,-0.003856561018126814,0.8260258721238469,0.0,0.03847455271367406,-0.05147701970342655,-0.13285126345703002,-0.10545313827071445,-0.009290011056188652,Softw,-0.01062868101812664,0.030161717263876953,-0.05127931830308863,-0.1077518226633497,-0.09647598191819418,0.03631173333722315
1324245,2012-02-06,2012-02-07,0.9623849322662261,1.0041039999999999,-0.04171906773377376,0.7423842332833724,0.0,-0.02608754708343941,-0.12094061690192859,-0.11641943086148754,-0.15795010110494168,-0.2486778139295931,Softw,-0.043722267733773856,-0.03274968193133465,-0.14076238207399083,-0.14458444338828647,-0.16469935385435075,-0.2395807787699118
1324245,2011-11-02,2011-11-03,1.0273213660872544,1.0142955900000001,0.013025776087254304,0.8745063605323156,0.0,-0.06370633846391671,-0.12260838205321123,-0.14808688455428543,-0.2432379226254533,-0.27448798386088913,Softw,0.007467856087254532,-0.0708424382926387,-0.11430094441374117,-0.10560482845161123,-0.2208868611268413,-0.2509873790585515
1324245,2011-08-23,2011-08-24,0.9675868273309775,0.9965745500000001,-0.02898772266902261,0.8258489778140982,0.0,-0.024595476411059636,-0.1079597763181781,-0.19589106499118192,-0.3119328841247486,-0.2903394635764782,Softw,-0.02604053266902262,-0.03776656712298654,-0.17255794471504604,-0.2570099313184192,-0.31598845906050466,-0.3033472608121295
1324245,2011-06-15,2011-06-16,0.9877521559875867,1.003703,-0.015950844012413312,0.53680238087933,,0.018723504734723395,-0.015723463703227747,0.06972155565415639,-0.0269471007857659,-0.16835607191736357,Softw,-0.012140284012413183,0.003833952636304483,-0.062356494624546066,0.023874702296549755,-0.11366372009963566,-0.24586486951523923
1324245,2011-06-06,2011-06-07,0.9910557325125195,0.9942021600000001,-0.0031464274874805076,0.6466964566142249,,-0.018896078011481188,-0.0002329644786769336,0.08282186541201353,-0.0105322066453718,-0.0945166614463604,Softw,-0.0001552174874804857,-0.012069316071500968,-0.027091007165339853,0.05235394116627212,-0.09977460064523258,-0.15201685946811594
1324245,2011-05-06,2011-05-09,1.0704838149280673,1.0141473,0.05633651492806724,0.6521995330669643,0.0,0.10365621406217529,0.0985605842327556,0.12112162939601667,0.1303112016971285,0.0718951755419086,Softw,0.05623596492806726,0.11339559561856871,0.10937415331391809,0.0833339553030964,0.09181284512012788,0.011856537955817092
1324245,2011-04-22,2011-04-25,1.0196223873437353,1.01555874,0.004063647343735433,1.563993941583953,,0.03185618314505878,0.0895509790868062,0.0889565239217549,0.17046998496530386,0.07473560177300098,Softw,0.011310687343735415,0.04073504929056959,0.08987342404237164,0.08070120708341078,0.13341202478802028,0.008895566743615357
1324245,2011-02-01,2011-02-02,0.9824594476594809,0.9999932399999999,-0.017533792340518994,0.6313818398534357,0.0,0.0013577335677614766,-0.040868799842215586,-0.0030754111864537137,0.08865654639862508,0.09380247842379186,Softw,-0.018133882340518936,0.01279582929120382,-0.0011730626429383717,0.021507787852590665,0.12087283978464569,0.08660507480920576
1324245,2010-11-02,2010-11-03,1.0677224398068375,1.0232737200000002,0.04444871980683729,0.33814726471211665,0.0,0.025265692337398282,0.03543627885835998,0.0040654156632320415,-0.0691174479910901,-0.007724040027149659,Softw,0.06134700980683738,0.04882314516955055,0.06000037196576691,0.03445993059559438,-0.010093482323132896,0.04726079654990922
1324245,2010-08-25,2010-08-26,1.0241266414270946,1.01046168,0.013664961427094724,0.8339510837621601,0.0,-0.03556613052483781,-0.02437975477778931,0.08140405425022013,0.07659246217835203,0.058735077381548706,Softw,0.018073281427094523,-0.02939144464176513,-0.022458756975697325,0.048741733090293504,0.05034317514241193,0.037323986318204216
1324245,2010-05-05,2010-05-06,0.9740259858434599,0.9503722500000001,0.023653735843459756,2.074764309950375,0.0,0.008276597798345109,0.017982601323222935,0.07461667414832229,0.13236860493139913,0.2243431290244049,Softw,0.023803905843459927,-0.0038168820252098,0.012291579178912104,0.0715192345482033,0.10642186139266885,0.16098725921842005
1324245,2010-02-03,2010-02-04,1.0423909530600313,0.9714089399999999,0.07098201306003138,0.7329897383424295,0.0,0.035389394525713325,0.10953281400399661,0.08346228056486149,0.05321386161981856,0.21385324485997526,Softw,0.06270147306003127,0.034764601983303,0.11503784599719169,0.11972386189386008,0.08204644146754014,0.2397549211755703
1324245,2009-11-02,2009-11-03,1.1219817956757694,1.00490138,0.11708041567576943,0.9944323737099403,0.0,0.07411984681848782,0.0730377565456235,-0.02185713247255916,0.03829735290543135,0.03745240504969849,Softw,0.11507919567576952,0.06554333681762214,0.06288014392788521,-0.00017930857385639598,0.06497137560074195,0.0855173711569468
1324245,2009-08-26,2009-08-27,1.0134099761055286,1.00019601,0.013213966105528607,0.8161189545548055,0.0,0.03252891385776846,0.20603409569659825,0.2857523937212285,0.2540743310181677,0.22751911174452455,Softw,0.016314896105528498,0.031309008890576084,0.19237962249227514,0.22981158372312271,0.18877626987047114,0.19556404941833683
1324245,2009-05-06,2009-05-07,1.0174914606685435,1.01024784,0.00724362066854356,1.113148568354075,0.0,-7.781546536911321e-06,0.07459828503916577,0.05273681312929934,0.005458668334492378,0.2343567444976269,Softw,0.03448986066854354,-0.01960106157333774,-0.0014217857648215482,-0.00023645688603068926,-0.044392464205540216,0.12254694515409859
1324245,2009-02-03,2009-02-04,1.0574162552399191,1.0100034,0.047412855239919116,0.8710028718303889,0.0,0.04440761545236127,0.049348373936974776,-0.09390243673083676,-0.05010564428968878,-0.03266590740516295,Softw,0.03487159523991923,0.00473795428187096,0.004469705111571742,-0.17228728009490668,-0.16084278124526352,-0.15100318409319402
1324245,2008-12-18,2008-12-19,1.124186356277266,0.98473455,0.13945180627726605,0.8502406836069666,,0.10929969359985203,0.21109994657948472,0.2444450005965506,0.10371978654382685,0.16581534445313384,Softw,0.13131315627726603,0.09250632332383213,0.13441388673263033,0.13359666941788606,-0.049737351866070645,-0.024736829868604593
1324245,2008-11-04,2008-11-05,0.8750972413802314,0.90363915,-0.028541908619768575,1.2957433884984957,,-0.1434153724066145,-0.10980269353703465,0.049517789792743905,0.09083482441990764,-0.010351528735676574,Softw,-0.029294148619768534,-0.1376900561245108,-0.09516343962396367,0.0035275816261680637,0.028110331484792583,-0.13029052734670343
1324245,2008-10-20,2008-10-21,1.032598671353947,0.9145992000000001,0.11799947135394695,1.7586402623612511,0.0,0.16256204356553794,-0.044536654449695234,0.1811512308420643,0.1978741337260752,0.15855971581320827,Softw,0.12620597135394696,0.1993972094317139,0.00461770181717347,0.19482617522118062,0.12565253435409218,0.10246462266044787
1324245,2008-10-14,2008-10-15,0.8929227987500928,0.95160704,-0.05868424124990712,1.7608099831460593,,0.2120611967551005,0.023537884514488683,0.15627552466011685,0.20359841679431445,0.2846945604533093,Softw,-0.0811532412499072,0.1964674203470529,0.05364644063932589,0.1609721122037603,0.14626570377504067,0.18278783828474954
1324245,2008-08-26,2008-08-27,1.0667145145746286,1.0240328799999998,0.04268163457462881,0.8718314394810691,0.0,0.0998100974366859,0.1082660817367398,-0.009957625479119714,0.09864090413257831,0.1865872736595191,Softw,0.04439806457462869,0.12159178794846415,0.09339374219442131,-0.010186402966712582,0.10840099712811502,0.13337322148267527
1324245,2008-05-07,2008-05-08,0.9863429210160858,0.99828002,-0.011937098983914263,1.757206271890143,0.0,-0.047397006798447494,0.08637207269370994,0.15669359725208787,0.2159467239481031,0.2537824630403721,Softw,-0.01784627898391411,-0.054287898575436255,0.05191035114355602,0.13680850555522805,0.211708692612272,0.21909717703990372
1324245,2008-02-05,2008-02-06,1.0621890525625568,0.9996303000000001,0.06255875256255672,1.1047654069566781,0.0,-0.04461400411615568,-0.023205762401714125,0.034420467159412604,0.14519386408027102,0.24516101445861704,Softw,0.0795242525625568,-0.03269557180952476,-0.03416273617176624,0.006643632816083933,0.07748164978753591,0.18876982816793042
1324245,2007-11-12,2007-11-13,0.9938649804229003,1.0216229700000001,-0.02775798957709985,1.3451870571776705,,0.1130234442479865,0.1058220999675954,0.2619646501571121,0.1890159976961916,0.28241366551589153,Softw,-0.023177419577099734,0.09517825759211496,0.05587534055387655,0.27843565026156325,0.19216456386367997,0.2682209254708451
1324245,2007-09-06,2007-09-07,0.918119328081289,0.9803459,-0.06222657191871095,0.45129676945154173,-1.0,0.06226934196460543,0.09186800936185802,0.24583723528583568,0.24551853607852836,0.35645562972540534,Softw,-0.06202855191871093,0.06599277107899648,0.05003603937873646,0.18357388129377883,0.16325795906356233,0.3323584364796055
1324245,2007-06-22,2007-06-25,0.9686836439591612,0.99261365,-0.023930006040838836,0.6978240360988736,,0.054925873341089115,0.05618107893883295,0.01872719611908069,0.12061767963283576,0.3551566645260751,Softw,-0.03171575604083865,0.04875830163314099,0.031244148811484185,-0.0055258086670588735,-0.023555133970649678,0.2272473847730616
1339947,2016-08-22,2016-08-23,0.9903928103869865,0.9970848799999998,-0.006692069613013385,0.8297893876936593,,-0.03738170891033754,-0.08533390181289202,-0.0982881333622011,-0.22245768864734516,-0.08160142541106286,Telcm,-0.006208869613013479,-0.04148682940987902,-0.07797276576588519,-0.08925420224820735,-0.2570907361163529,-0.09503661293709453
816761,2016-07-29,2016-08-01,1.0366455583608694,0.9914111999999999,0.04523435836086942,0.4807558806695045,1.0,0.1091492927486526,0.05137571377993744,0.055060760076243054,-0.07420919203783893,-0.06538049802387902,Softw,0.04086818836086925,0.10246690146889192,0.03550561589619505,0.018130160960912134,-0.03950356112116005,-0.06024222928683587
816761,2014-05-02,2014-05-05,0.9827051262597165,0.9909866100000001,-0.00828148374028359,0.4930199484704403,,-0.08741958757549895,-0.059889901749329844,-0.09922365739768424,-0.07389592219300434,-0.15499109738666939,Softw,-0.0009793937402834407,-0.0885707859006627,-0.059077967263625575,-0.1332302104465205,-0.11256751539711718,-0.16221639587350667
816761,2012-04-25,2012-04-26,1.0266511632892645,1.01102625,0.01562491328926452,0.7696442298226825,,0.05500783912534646,0.041285056581769286,-0.008219375773075854,0.10767804389646174,0.04322538810108312,Softw,0.01281580328926446,0.06204610743200567,0.048885825020790086,0.012292370056293467,0.12456563867487558,0.06855781471008515
816761,2011-04-05,2011-04-06,0.9972233360822567,1.0000958,-0.0028724639177433176,0.9669623237357636,,0.04529538461742644,0.08201744102425401,0.2020260852217164,0.21200872635278567,0.25675293520371034,Softw,-0.004677443917743274,0.044752325975094154,0.08617898146949465,0.20245713206363947,0.18210510316848671,0.19052993747337277
816761,2007-10-23,2007-10-24,1.0200789309984335,0.99480627,0.025272660998433505,0.5985323837572935,,-0.015580038118617745,-0.023925754978674107,-0.021747803825430623,0.076964542414098,-0.11730550097808223,Softw,0.023679300998433517,-0.07368575671101851,-0.046356130811675444,-0.052260276248072834,0.09484644894404193,-0.11816882381792815
1518222,2016-06-22,2016-06-23,0.9781490910399169,0.9769634999999999,0.001185591039917,0.43919251659523295,,-0.025362776708957147,-0.04175335823415738,-0.053335125204967526,-0.02843370782303145,0.22000733198694933,Softw,0.007552191039916778,-0.021315353323577813,-0.07998809812068641,-0.09677440732125275,-0.09217593189770401,0.22020861306119532
1518222,2015-11-11,2015-11-12,0.9921156449767576,0.97495515,0.017160494976757645,2.86151402586448,,-0.04285361384369957,-0.10153631736645075,-0.1470783073942611,-0.38286650570516945,-0.3869862957207655,Softw,0.020348814976757668,-0.038337762995580005,-0.11506824150144956,-0.13041261661229497,-0.38269860870042094,-0.3605861043677444
1518222,2014-09-12,2014-09-15,0.8465991365865896,1.0041803999999999,-0.15758126341341028,0.6225162233294917,,-0.15538016667259402,-0.2382486250793785,-0.18700290763978167,-0.06951215641798048,-0.13978514697810795,Softw,-0.15056462341341037,-0.14852259084748176,-0.2135881874291674,-0.14278468006405332,-0.03302125568496561,-0.09662154132648326
1518222,2013-08-12,2013-08-13,1.0292226757547571,0.99699,0.03223267575475708,0.9945893212618172,,0.028928931304549765,0.12772222601240824,-0.02675743767238581,-0.058809548980037096,-0.08413845584072677,Softw,0.03660934575475705,0.020772280339644733,0.1086878692026294,-0.05141020589812828,-0.08774506026548079,-0.15137125143106278
1518222,2012-06-18,2012-06-19,0.9202756419185706,1.00948474,-0.0892090980814294,1.171514672940873,,-0.11492678223423025,-0.1533166858456767,-0.25895005030128737,-0.5318126635333116,-0.4693801885664053,Softw,-0.09633240808142929,-0.11414818384942726,-0.1333419739062186,-0.2529543843350681,-0.488059818154587,-0.4381554022194387
1087423,2018-08-09,2018-08-10,0.9908788881074845,0.9894276,0.0014512881074845163,0.5646873653852681,,-0.030629399603365304,-0.09013609322059635,0.24500722679202447,0.34724946496142095,0.2867261506311807,Softw,0.002146988107484482,-0.024665082067007793,-0.07143605642891626,0.28757364878996994,0.3494895284239823,0.26824341566909926
1087423,2017-08-28,2017-08-29,1.005398308021472,1.0063053,-0.00090699197852806,0.8474622787438805,,-0.00282638535234514,0.07715459892907517,0.12608207563307672,0.048970166559292316,0.23590315595091949,Softw,-0.009246571978527962,-0.013414617434044818,0.07973195798344701,0.09881325945004638,0.03408851860600981,0.18202066303559183
1087423,2017-08-09,2017-08-10,1.0065506592593594,0.9870702,0.019480459259359373,0.44164849709800125,,0.08401359088465166,0.06988128993459752,0.18985361446643534,0.22432841651972257,0.18046351999011234,Softw,0.01730752925935941,0.07062185380117847,0.0687431194052408,0.14769916362574254,0.20706073736946395,0.12988258688060328
1087423,2015-08-06,2015-08-07,1.0195775925349078,1.00945284,0.010124752534907744,0.629244069997856,,-0.014395771714804106,-0.011172243385686342,0.028982529867203954,0.0320601711238484,-0.01652413330571778,Softw,0.01338914253490775,-0.008023280596507587,-0.028741625203199228,-0.024414107730340806,-0.050632026621445725,-0.10506087659434338
1087423,2014-08-06,2014-08-07,1.0090940735259997,1.00604124,0.0030528335259996098,0.8209700138275365,,0.017908983012994373,-0.055367284497579106,-0.04141971723428539,-0.02657990159819934,0.06879410245639517,Softw,0.0045989335259997155,0.01876544179168005,-0.05753633065057551,-0.017643913006596845,0.002550566142227373,0.1292608723355626
1087423,2013-08-12,2013-08-13,1.015302277552359,0.99699,0.01831227755235898,0.3965045660612036,,-0.00617059290088906,-0.11155412858975111,-0.2100967857790228,-0.14434227568120717,-0.003812687533088832,Softw,0.02268894755235895,-0.014327243865794093,-0.13058848539952994,-0.23474955400476527,-0.17327778696665086,-0.07104548312342485
1087423,2012-08-10,2012-08-13,0.9665147297202765,0.9983004200000001,-0.031785690279723555,0.7389603659448093,,-0.0014408926815163703,-0.06605778393636186,-0.14231622209430184,-0.07116378531851508,-0.12479153067269089,Softw,-0.031077710279723503,-0.0032651335944799964,-0.07469621073637,-0.12642961538059494,-0.059304791998500694,-0.09774066712121476
1087423,2011-08-15,2011-08-16,0.9471777017801554,0.98920107,-0.04202336821984465,2.0102057941563327,,-0.028328382445806155,0.1776408583138741,0.2380152039971155,0.012362646851421966,0.11060047412263474,Softw,-0.032415458219844595,-0.024471312273374957,0.13203768812870786,0.1941382379090406,0.03051508242666645,0.11845216643117373
