CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1410636,2019-04-30,2019-05-01,0.9860430529424584,0.99011328,-0.0040702270575415644,0.9001905153219532,0.0,0.05167865715182096,0.10089004945851221,0.04012256956272742,0.13266448992201407,0.12480972903504761,Util,0.028769658638048035,0.06305431820095331,0.048226745890809664,0.08368550300483646,0.05896305901152288
1410636,2018-04-11,2018-04-12,0.9883877646181104,1.0046689199999999,-0.016281155381889456,1.1874275881372296,,0.040943944172965985,-0.031124311910871727,-0.016817714901952607,0.009469261648647143,-0.02253153461694901,Util,0.022249606698956814,-0.01692627243312894,-0.01833818788946262,-0.01408715920865311,-0.01388576940913433
1410636,2018-07-31,2018-08-01,0.9919546845952101,1.00539129,-0.013436605404789859,0.4185776325017932,0.0,-0.0015987596575659513,-0.022086460243363026,0.0671194530346898,0.17806407321550588,0.1408405108026768,Util,-0.009348042875057416,-0.014432782942205291,0.005729801524475109,0.058711602677843144,0.04757082890642872
1410636,2019-02-18,2019-02-19,1.017021280213988,0.99819297,0.01882831021398801,1.2871606572605627,0.0,0.02970759378231036,0.026492034982332324,0.09818613878944293,0.12702782259335255,0.22017617667243927,Util,0.0011823419203480512,0.010095766116615668,0.07679470759097384,0.1019677588557093,0.15708261081930308
1410636,2018-10-30,2018-10-31,0.9794854904872414,1.02525738,-0.04577188951275857,1.4354003126961261,0.0,-0.004989257130046276,0.11165617960450247,0.039169606290940795,0.11586165142927562,0.09011795809451617,Util,-0.0038975056875303338,0.03746003411260812,0.0282100237624634,0.07160965646248818,0.08298911301556977
1410636,2018-05-01,2018-05-02,0.9845319591322298,0.9912157500000001,-0.006683790867770267,0.7155146864386095,0.0,-0.09890557897832808,-0.1342915674661218,-0.04392057672784477,-0.06485567787583468,0.024366784989504175,Util,-0.044799542173780016,-0.06029934326085706,-0.02098416714503304,-0.04358535189849011,-0.014471495203960849
1410636,2018-02-19,2018-02-20,0.9860989275947033,0.99579957,-0.009700642405296667,0.9138278911291781,0.0,-0.004216316313041757,0.045153959405462074,-0.0019202684570773787,0.061050125773700836,0.04929064950950757,Util,0.02411766450133701,0.025495760167704384,-0.000353012726974411,0.006031237678014945,0.006925640997535121
1410636,2018-01-15,2018-01-16,1.0023109029261175,1.0076829,-0.005371997073882584,2.4544397910178626,,-0.004642514989780855,-0.004945283876684026,0.021210128491531477,0.02104784094328127,0.032253519679098286,Util,0.015014013514868307,0.004040968836651282,0.01052968651837971,0.005671305764477053,0.0049540303016526455
1410636,2018-12-10,2018-12-11,0.9965114268306529,1.00599456,-0.009483133169347124,1.7255453980639421,,-0.025696479662082994,-0.05773132925685154,0.007340285849309014,-0.039416001084541685,0.12722633656687332,Util,-0.023604641034311147,-0.012501793750191559,0.018993705268955274,0.021715187268294578,0.10326492816793875
1410636,2017-10-31,2017-11-01,1.0192570051375833,1.0011002999999998,0.018156705137583495,1.1304169553948753,0.0,0.02998461795442886,-0.0014062347257648433,-0.15403961388973908,-0.15349335834386846,-0.06759613908634754,Util,0.010590080378199751,0.02843161547007922,0.008669945801373036,5.2608893491568054e-05,0.026418562224989506
