CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1584509,2015-02-06,2015-02-09,0.9962429293291514,1.0058517,-0.009608770670848643,1.3888775392944241,,-0.009608770670848643,-0.05261549179106495,-0.013296305845451828,-0.05841925661919434,-0.06628049297144234,-0.039488388642496486,Meals,-0.018022330670848574,-0.05960394169557548,-0.06478742547571348,-0.09957319349876537,-0.11625306409956482,-0.13106957083902915
1584509,2017-12-11,2017-12-12,0.9801957476611425,1.00090014,-0.020704392338857458,0.7138825631884507,,-0.020704392338857458,-0.010439754180916028,-0.010548610332943964,-0.07856562760033081,-0.12205510935389119,-0.13698650169570903,Meals,-0.021695232338857506,-0.006703507817034771,0.014441066358681587,-0.0287742084576319,-0.11447656586618138,-0.10833579126827209
1525769,2018-06-14,2018-06-15,0.9978185977904706,0.9983007199999999,-0.0004821222095293676,1.1360441255148301,,-0.0004821222095293676,-0.10960157856333075,-0.13349922179425655,-0.0014522141705102243,0.08041987618432156,0.024689645622437695,Meals,-0.005684442209529461,-0.07076832217804163,-0.07691284570351042,0.046609498046249254,0.07028274168539572,-0.061000659055696294
1525769,2016-06-16,2016-06-17,1.0082645309534923,1.0040787000000002,0.00418583095349212,1.4442129809189517,,0.00418583095349212,-0.03065599256405882,-0.10899822050802421,-0.17637848473801343,-0.19059163711229843,0.09891326548566748,Meals,-0.002256009046507579,-0.024915694727831728,-0.08653928909740904,-0.1387214854333958,-0.12987127213484406,0.11623041454233829
1525769,2017-06-09,2017-06-12,1.0074020627712026,1.00439395,0.003008112771202498,1.4824528334939473,,0.003008112771202498,-0.018300491946336206,-0.07976713378898326,-0.26946627863159256,-0.36444068357019466,-0.33148302786864414,Meals,0.014140542771202469,-0.009533639886701972,-0.042127636158424187,-0.20735104147313876,-0.3108459451551814,-0.2906781339649337
1525769,2017-08-22,2017-08-23,0.9804565833693997,0.99540448,-0.014947896630600366,0.6349011318830213,,-0.014947896630600366,-0.19272346887100877,-0.24201504778439875,-0.23345645018637906,-0.21816047532205396,-0.3631369059289141,Meals,-0.00787301663060025,-0.17457490436592793,-0.2112598663572971,-0.2401172499131511,-0.22191074662112598,-0.3431950559256084
1525769,2015-05-15,2015-05-18,1.0136198774355365,1.00349604,0.010123837435536576,0.6584594257029237,,0.010123837435536576,-0.005454155425828278,0.11218466149071005,0.10394089013280305,0.34720755506779555,0.18840012699454167,Meals,-1.1152564463268178e-05,-0.0006513944298615071,0.09758777398012741,0.08392533820374593,0.2777162288257722,0.15280881984361705
745308,2017-05-29,2017-05-30,1.0170940830456383,1.0092981,0.007795983045638222,0.7743598064753002,,0.007795983045638222,0.006834803367764097,0.038483706290603825,0.06626610850220471,0.028429921751268683,-0.0213052386865773,Meals,0.011097333045638313,0.02488447373854441,0.07177264144539786,0.1228847275506667,0.11351136666880812,0.027727286198824697
745308,2018-08-02,2018-08-03,1.0055866136089848,1.00771426,-0.0021276463910151477,0.6458596563668947,,-0.0021276463910151477,-0.016759739407933072,-0.08359174337573949,-0.07318227562611734,-0.1156811069929714,-0.07491785733345668,Meals,0.000380103608984772,-0.03380037050364715,-0.09428713633066488,-0.1700121644631003,-0.2664978901690721,-0.24006350868558457
745308,2017-03-01,2017-03-02,1.033033102523143,0.9938936999999999,0.039139402523143074,0.9805910258426267,0.0,0.039139402523143074,0.03600281937683647,0.046991509697676626,0.0464735755439456,0.07484799450879631,0.11713800707803435,Meals,0.03912380252314296,0.043502757528775415,0.002139374526513249,-0.07502021683587268,-0.01459476377345581,0.05213749895389341
745308,2016-03-01,2016-03-02,1.0535373568341215,1.0105275400000002,0.043009816834121306,0.606710196029714,0.0,0.043009816834121306,-0.019557894999314707,0.01898675101956293,0.032176764340249076,0.05890199623428649,0.10924691119680552,Meals,0.05793447683412156,-0.01260902205921055,0.04126747425225363,0.1021378410432483,0.1330239828203723,0.21336195591661178
745308,2015-11-04,2015-11-05,1.0040424416374496,1.00059888,0.0034435616374495215,1.3304129359898085,0.0,0.0034435616374495215,0.0013065389066578836,-0.026835392416796888,-0.17158118103564401,-0.1314452514087221,-0.13574375215607581,Meals,0.002442441637449555,0.004012753928114399,-0.047170384624948825,-0.2349233591073745,-0.18611319787088398,-0.16262788592294208
745308,2014-05-19,2014-05-20,0.9940064054903515,1.00023682,-0.006230414509648563,1.5782896237387871,,-0.006230414509648563,0.10820746166960782,0.06758906545167487,-0.009830298833125362,-0.11704985337222651,-0.2223741554171984,Meals,-0.007149064509648584,0.0952023678520475,0.0664186795499988,0.0064302599421035556,-0.11189311143519987,-0.21487464335186213
745308,2014-04-07,2014-04-08,1.008583683082144,1.0171605,-0.008576816917855945,0.6172403751035629,,-0.008576816917855945,-0.05395342042442086,0.1396037195310167,0.22292811069320417,0.13076432437690677,0.007212031768740967,Meals,-0.012526076917856122,-0.04501879261312902,0.14393161065181648,0.22410991318677187,0.15144282794305797,0.014871626827688056
745308,2013-05-21,2013-05-22,0.9852310876930568,0.98891748,-0.0036863923069432314,0.9754500564388813,,-0.0036863923069432314,-0.03146881427825721,0.0426371373289085,-0.052892981221195345,-0.09857987767871457,-0.1754999542559147,Meals,-0.0034992723069432463,-0.031811172181174574,0.02073710406757745,-0.04390363126766805,-0.09754287024904884,-0.17469084950876945
745308,2012-05-22,2012-05-23,1.0054380759357597,1.00420416,0.0012339159357597218,0.5988577344576079,,0.0012339159357597218,-0.07421467641829538,-0.07510974835407802,0.06150162663318626,0.08568168400644516,0.24572410028996527,Meals,-0.0031456040642401373,-0.05656762623565226,-0.0277775345141984,0.18253051490889005,0.18827350046436775,0.34313055418308935
745308,2011-10-28,2011-10-31,0.8929961342174801,0.947115,-0.0541188657825199,1.1878431520725004,,-0.0541188657825199,0.03231953020109646,0.059816514330848,0.08758141209774761,0.12973076836706632,0.08900785030891312,Meals,-0.07977999578251993,0.004964703112094959,-0.006819397739735722,0.03719350312622538,0.08621260955678722,0.015286251169136955
745308,2011-05-20,2011-05-23,0.9572426030115981,0.9857180600000001,-0.028475456988401926,0.3785912749563175,,-0.028475456988401926,-0.10074301689422571,-0.15537615337956046,-0.14011530360612756,-0.1931897852435538,-0.2965646697731096,Meals,-0.0363676269884019,-0.11165513028123597,-0.19157334898975986,-0.23355043214484106,-0.30711518963325224,-0.4248232356272972
745308,2013-10-02,2013-10-03,0.9861396065652779,0.99853488,-0.012395273434722132,0.6123849348899866,,-0.012395273434722132,-0.048603030516030876,-0.1295445839921111,-0.10684895959921337,-0.13753515032061836,-0.14805156917207996,Meals,-0.012516593434722112,-0.03396526908686848,-0.13721269386708823,-0.08585980473688937,-0.10251366113492266,-0.11637796632983977
745308,2011-03-07,2011-03-08,1.0289634236094132,1.00798351,0.020979913609413092,1.0674931350754575,,0.020979913609413092,-3.21490300277949e-05,-0.07756113419424715,-0.21899456318384303,-0.3233330276273786,-0.24246115053686945,Meals,0.01562130360941305,-4.8671756412099754e-05,-0.08786586530924934,-0.2674206453425034,-0.4217937644958031,-0.40433928648905504
745308,2014-01-03,2014-01-06,0.9671018708451051,1.00337688,-0.0362750091548949,1.4996804522424347,,-0.0362750091548949,-0.03254454150245434,-0.05980055720711053,-0.03422824503243116,0.04888771947081705,0.2444646068310612,Meals,-0.031834379154894954,-0.003748309920107551,-0.04921769363682482,-0.027751647024548243,0.05700657597645753,0.2489751096483508
745308,2008-11-03,2008-11-04,0.8801857887524553,0.98339715,-0.10321136124754471,1.5673865305010533,0.0,-0.10321136124754471,-0.10251693625845015,-0.09599928796525425,-0.13010060827477288,-0.3325268785042359,-0.1811948584405516,Meals,-0.09081996124754466,-0.11071217590537186,-0.2038309582836113,-0.23559842983991686,-0.46916074263111807,-0.33174949447299507
745308,2008-02-18,2008-02-19,1.0051841369385712,0.9953937599999999,0.009790376938571321,0.7815349744114762,0.0,0.009790376938571321,0.07925864853860232,0.16647144147576598,0.028279210641543262,-0.020017314096291927,0.06134257186070091,Meals,-0.005512563061428777,0.078303345426598,0.12492802255751356,0.005266647525858481,-0.02566806791231735,-0.008878365074123984
745308,2007-01-08,2007-01-09,1.0209189188033798,1.0023,0.018618918803379847,0.5592754566457708,,0.018618918803379847,0.06485144427961975,0.003907401071183925,-0.019934885997691332,-0.049356735863272716,-0.18784313139042996,Meals,0.010592598803379927,0.06230352305230524,-0.016527696985827456,-0.03870402293990205,-0.06664396446820486,-0.16945276061920522
745308,2013-11-06,2013-11-07,1.099283024144006,0.9996883,0.09959472414400594,0.9289984183691518,0.0,0.09959472414400594,-0.048919931190266164,-0.042467773485583726,0.004958821407042402,-0.051822042350069486,-0.004198402991217209,Meals,0.10526230414400595,-0.044031328969297734,-0.008539201544426889,0.04570339733550022,-0.01406328475265406,0.04400482580381171
745308,2008-09-23,2008-09-24,1.0333071183369489,1.0137456,0.019561518336948858,3.5414208555647115,,0.019561518336948858,0.051392777756909536,-0.04937828708774028,-0.08058084108569086,-0.09776393912947312,-0.26076355437129856,Meals,0.0436698983369489,0.0539402683845468,-0.07218416444338771,-0.19955402896109686,-0.22296009689817575,-0.4231134124761044
745308,2006-07-28,2006-07-31,1.0169050452885764,0.9931054,0.023799645288576365,0.9125627282608384,1.0,0.023799645288576365,-0.0433454398830172,0.18994306301706865,0.0884009448299401,0.13350025120653974,0.1320405945556471,Meals,0.02922124528857628,-0.0354593605316178,0.1233023846551049,-0.038620769969429425,-0.001023847409178824,-0.0075400067295696704
1636222,2018-05-03,2018-05-04,1.0956151656446766,1.0172545999999998,0.07836056564467686,2.21541526340411,-1.0,0.07836056564467686,0.016862130082281546,0.028792938670663792,-0.06941423824568127,0.22825130889103118,0.33899859181761194,Meals,0.07410060564467669,0.03882381591672335,0.04232575990706522,0.012138733942818059,0.29840511354033605,0.3331580086396122
1636222,2016-12-22,2016-12-23,1.0176271341614813,1.0046051299999998,0.01302200416148147,1.3771022850255479,,0.01302200416148147,-0.036940266603116556,-0.034996433135474736,-0.13216062977105736,0.02999445712328841,-0.051918186107648534,Meals,0.019527334161481336,-0.020981936204807816,-0.021213915711986053,-0.11391320540943695,-0.020431095879090977,-0.12514788599645743
858339,2019-04-30,2019-05-01,0.9775640976656264,0.99011328,-0.012549182334373632,1.169813120756737,,-0.012549182334373632,0.013314953004809893,0.07049402066591892,0.25732886677461453,0.23566564668136103,0.28392094773309773,Fun,-0.030734202334373517,0.024149223211859527,0.11587181627213428,0.31724944634287566,0.3592718388275643,0.43613078392541527
858339,2019-02-20,2019-02-21,0.9407484717666299,1.00277595,-0.06202747823337007,1.2579442168228991,,-0.06202747823337007,-0.09228894921523167,-0.08364306441699954,-0.08004580714103005,0.1922518291204922,0.1717165252719688,Fun,-0.06538717823337015,-0.08623150123910861,-0.08827952090678026,-0.05864526556385452,0.2002981670192443,0.2704887476124457
858339,2019-04-16,2019-04-17,1.004201676463199,0.9978964800000001,0.0063051964631988255,1.1887025573858152,,0.0063051964631988255,-0.04055873937382015,-0.018307933197930004,0.21390940490326127,0.22827266504732713,0.2422926755294207,Fun,0.004275636463199062,-0.06146235481523232,0.003726602980189342,0.23231314670957026,0.3318445455061958,0.3911219117727176
858339,2018-07-13,2018-07-16,0.9978261201277999,1.00319232,-0.005366199872199995,0.8713915888826042,,-0.005366199872199995,-0.0396646362706744,-0.13130533169096525,-0.17402352775678043,-0.24771677783608104,-0.2774140665632666,Fun,0.015082540127800081,0.0539389872769821,-0.032458959587795766,-0.03968916281421053,-0.040838183860802735,-0.18235041828781862
858339,2018-10-31,2018-11-01,1.1094295184733038,1.00753163,0.10189788847330394,1.543761067168749,,0.10189788847330394,-0.01728629981706198,-0.10469687308070741,0.06668574262272953,-0.10007241147090884,0.029106270126086464,Fun,0.06855968847330396,-0.0038387837222565446,-0.10637341334414274,-0.039157285533113706,-0.2036788200267261,-0.11218234918707148
858339,2019-02-28,2019-03-01,1.01508121997295,1.0019625600000002,0.013118659972949809,1.2857845584810457,,0.013118659972949809,-0.07192727257966336,0.06049310458068202,0.0387786078534067,0.3275573812979722,0.3127989689346158,Fun,0.024733869972949907,-0.06433031255854615,0.06774949678641451,0.04556814332180803,0.32004765648340006,0.4170820339600493
858339,2018-07-31,2018-08-01,0.8584070482776067,1.00539129,-0.14698424172239322,0.7094505661050827,,-0.14698424172239322,-0.17915651393136434,-0.1089791059397841,-0.1519173944980533,-0.2864755229047611,-0.16608073530795409,Fun,-0.12827522172239325,-0.12875123419488044,-0.08463946611353756,-0.0733968574927869,-0.17361263058773457,-0.14113813486226112
858339,2018-05-09,2018-05-10,0.995815883553736,1.01031596,-0.014500076446264054,0.9760096053513428,,-0.014500076446264054,0.037840313886595034,-0.08121283694913395,-0.23668060243406897,-0.17423544844552086,-0.30474713541258847,Fun,0.0009710035537358053,0.015119330762132233,-0.18796454226495196,-0.1977033259094957,-0.12113518366536358,-0.15162184888540553
858339,2018-04-13,2018-04-16,1.0500000173395363,1.0191893799999998,0.030810637339536484,0.9266651293846236,,0.030810637339536484,0.03551348628612161,0.10166979567238399,-0.03559829516742097,-0.1409739281035568,-0.16477291583229703,Fun,-0.0016025126604635176,0.023053616605146043,0.020671341865694304,-0.18058893294793288,-0.12205422893028584,-0.13862178536212033
858339,2018-05-01,2018-05-02,0.9999999999999999,0.9912157500000001,0.008784249999999827,1.0915283810202132,,0.008784249999999827,0.09982940014594721,-0.06376662731190252,-0.1023521261999697,-0.24652372531501798,-0.22108452142728197,Fun,-0.0012001100000001985,0.08252665538007964,-0.162985256972359,-0.11784565025997595,-0.1912611111460082,-0.15617512824031832
858339,2018-08-10,2018-08-13,0.9795918565946342,1.00226826,-0.022676403405365697,1.5509124400791492,,-0.022676403405365697,0.03578964021216424,0.02846298755626009,-0.0036504938223421712,-0.2050571627202603,-0.008078797243739055,Fun,-0.005653903405365868,0.02881027556151139,0.034917061226955814,0.06719454677157377,-0.12371281628134267,-0.028892757060800744
858339,2018-03-06,2018-03-07,1.0202429143544893,1.00420185,0.016041064354489265,0.9875109136579449,,0.016041064354489265,-0.0079655239336055,-0.0454725248459541,-0.034605718915068695,-0.08626637116155056,-0.2256801879590945,Fun,0.011870164354489399,-0.0062928010297015335,-0.08017880267435151,-0.1192762582655148,-0.21072172526620947,-0.23145206180146338
858339,2017-12-15,2017-12-18,1.0119521606574107,1.0036798999999998,0.008272260657410824,1.354676797572499,,0.008272260657410824,-0.022204014105657865,0.08555394074593203,-0.02163699346879433,-0.0933285292559628,-0.10577480610284729,Fun,0.00816971065741079,-0.026002672504017665,-0.04739733360114773,-0.25365250321751764,-0.3377165975264983,-0.4427452141935738
858339,2017-12-21,2017-12-22,0.9686274808995843,0.99860049,-0.02997300910041567,2.4144877688718847,,-0.02997300910041567,-0.024386601932051333,0.06246508453140187,-0.06653052725144237,-0.07646173270904133,-0.12548849338784918,Fun,-0.024683319100415657,-0.026436362208982933,-0.08892375389628104,-0.2876689263110288,-0.35001070470515117,-0.5142232326967423
858339,2017-11-30,2017-12-01,0.9754717125082943,0.9968022,-0.02133048749170563,1.1905042190353172,,-0.02133048749170563,-0.06167794844802732,-0.04856032036660074,-0.08382120802385806,-0.18008308526193295,-0.09424488921696417,Fun,-0.01723168749170567,-0.06057197245543955,-0.07534780385034323,-0.2600855931286694,-0.4106510219599905,-0.4218514858829928
858339,2017-11-28,2017-11-29,1.0,1.00840164,-0.008401639999999988,1.3190690582080826,,-0.008401639999999988,-0.06186647431367509,-0.07903550753815958,-0.08215693995587114,-0.19138382052185754,-0.11061873986729098,Fun,0.012165639999999978,-0.0412633738029724,-0.08171645524003479,-0.2330188076212757,-0.38322254420697155,-0.39696157404583066
858339,2017-11-20,2017-11-21,1.0154440009429273,1.00619665,0.00924735094292739,2.305463270433616,,0.00924735094292739,-0.05308846346734275,-0.07196305458264474,-0.041790348507344754,-0.1783995460830673,-0.04623409252574451,Fun,0.006443110942927488,-0.02868089474798663,-0.05472605190718627,-0.19292681230106612,-0.34856494133663085,-0.309004958215078
858339,2017-11-16,2017-11-17,1.015686259550204,1.00069706,0.014989199550204058,1.8366899868034046,,0.014989199550204058,-0.010646551848041197,-0.07514371202056769,-0.03287985463996734,-0.16090360202021559,-0.08263704115131953,Fun,0.014196259550204093,0.011806974970444362,-0.05903410265045206,-0.18025433033834792,-0.3345002983924107,-0.3397688351119237
858339,2017-11-02,2017-11-03,1.0115830559392969,1.00370186,0.007881195939296815,3.6392241248156294,,0.007881195939296815,-0.049278894514826366,-0.07324947314584285,0.008704297818491247,-0.09375179005447265,-0.16043268453822457,Fun,-0.004579924060703178,-0.05800249939121316,-0.0632961732029822,-0.1179364067742037,-0.32258329358482474,-0.40238865539299973
858339,2017-10-20,2017-10-23,1.0122951290614517,0.997491,0.014804129061451676,3.4595278903124753,,0.014804129061451676,0.06873708466091588,0.013093476522956227,0.02951698980645756,-0.062331860097652125,-0.11538312998596201,Fun,0.008214449061451745,0.04103799424825594,0.007474743406488793,-0.01745767412040622,-0.2890719591836435,-0.40816021789770796
858339,2017-10-31,2017-11-01,1.0,1.0011002999999998,-0.001100299999999832,3.8076032951378074,,-0.001100299999999832,-0.0012104257827966203,-0.057945481807994303,-0.0315560683176368,-0.10191002296631435,-0.16597913145551368,Fun,-0.0070093600000000755,-0.016795410717228343,-0.06071952090008392,-0.1867543717471929,-0.34211373231911946,-0.41257463709132214
858339,2017-09-28,2017-09-29,1.0229885200268265,1.0085175,0.014471020026826542,1.6042073664635608,,0.014471020026826542,-0.08575927760162994,-0.06843042296962765,-0.1265123033564446,-0.05428590484822815,-0.1814591014032887,Fun,0.027570880026826394,-0.09276189667396284,-0.09155698971834603,-0.1262521853102434,-0.21128453897067156,-0.42252921935039756
858339,2017-09-27,2017-09-28,1.051181148186349,1.0048045500000002,0.04637659818634865,1.2368533074955297,,0.04637659818634865,-0.04920449939568239,-0.027516233736438966,-0.08683071379290319,-0.009144843060242103,-0.13805500132195125,Fun,0.04851238818634873,-0.04319988723704671,-0.04888462179376085,-0.08259497010774264,-0.17121196835962849,-0.375114471223716
858339,2017-08-24,2017-08-25,1.0,1.0026014399999998,-0.002601439999999844,1.1831177626217522,,-0.002601439999999844,0.014314549498326334,0.06759005238293558,0.07705045149133527,0.011413221755001368,0.03094206514974407,Fun,0.0020018900000000617,-0.028185268339954384,0.02223872337733579,0.019458909680951875,-0.025200703030490823,-0.1922069165298974
858339,2017-07-25,2017-07-26,0.9922178693773499,0.99800084,-0.0057829706226500965,1.0851403716402632,,-0.0057829706226500965,-0.06308906601585262,-0.08715051023664844,-0.10160294430982209,-0.04470814469930384,-0.09997133960296045,Fun,0.007610419377349853,-0.026304724576510008,-0.0872591294221351,-0.09355274978478056,-0.04172701837253645,-0.1236199068813042
858339,2017-08-02,2017-08-03,1.0123966622976321,1.0003947499999999,0.012001912297632256,1.5168780675998967,,0.012001912297632256,-0.017479727978025994,-0.024752618558629202,-0.01410350160539875,-0.03170385582651725,-0.01698916475935608,Fun,0.00771006229763227,-0.006090516586394035,-0.049047361576120774,-0.039167216520113346,-0.06123885970161935,-0.19789207670265574
858339,2017-07-13,2017-07-14,1.0,1.0042,-0.0041999999999999815,0.8645144306397381,,-0.0041999999999999815,-0.01740761447623329,-0.09289149980337985,-0.0347250971253672,-0.027729644850516655,-0.09264217382575701,Fun,0.0009997600000000162,-0.06467291900633698,-0.10871932082289759,-0.10219464681412416,-0.10797658460493098,-0.15283349077652497
858339,2017-06-22,2017-06-23,0.9999999999999999,1.0028009599999999,-0.0028009599999999635,1.428304229550065,,-0.0028009599999999635,-0.022904807112245962,-0.05976234837825922,-0.04644233301678524,-0.0357568378468629,-0.1018521638923775,Fun,-0.009838940000000185,0.002102644350078009,-0.0743917208553233,-0.0924652590248175,-0.07661115609987035,-0.14150353663704385
858339,2019-02-21,2019-02-22,0.9501590401040769,1.00800975,-0.057850709895923114,1.391289008620305,,-0.057850709895923114,-0.08958629469855095,-0.06213957757323818,-0.0582701082822813,0.22257261391658045,0.2079446281360362,Fun,-0.058303519895923195,-0.08647299068645542,-0.06434328874435147,-0.030506524093943055,0.22560157476118792,0.30834112588047213
858339,2017-05-17,2017-05-18,0.9909090562300272,1.0110279999999998,-0.020118943769972586,1.734594203687097,,-0.020118943769972586,0.0947623350264637,0.05884076531969318,0.04252853329977513,0.05905568845114173,0.06952954678261469,Fun,-0.01841254376997259,0.0617722564176697,0.0545455933572101,0.022938307832090166,0.005335318720387727,-0.015329291070413475
858339,2017-05-09,2017-05-10,1.0184331614961757,0.9994945399999999,0.018938621496175756,1.6698805103164245,,0.018938621496175756,0.024113823977069293,0.13966528091212926,0.09341177363796338,0.07851426683908902,0.07798504905291614,Fun,0.01831779149617563,0.031479909067170464,0.119641891375597,0.058729970505006834,0.017610529195202673,0.02358050446755744
858339,2017-05-01,2017-05-02,1.0133929084606335,0.99839943,0.01499347846063348,2.801152479704323,,0.01499347846063348,0.003950129326653062,0.10749717047163987,0.09955915616650679,-0.005984010290774,0.001248422080309064,Fun,0.01239365846063345,-0.0008574005311359212,0.09881352952762601,0.05322985538679026,-0.06070334838765978,-0.05006185099882843
858339,2017-04-24,2017-04-25,1.055276402138492,1.0070026399999998,0.048273762138492105,3.075915560728435,,0.048273762138492105,0.08155419100129535,0.25607126879304287,0.231421725287964,0.12109999555722584,0.13579573501925002,Fun,0.019649602138491984,0.041826918394264556,0.17638915901842522,0.13832944464709973,0.037076799816533335,0.02812056374645855
858339,2018-07-11,2018-07-12,1.0313901698156143,1.0094068799999998,0.021983289815614482,0.7093739363575292,,0.021983289815614482,0.005887595547160895,-0.10539043806127646,-0.16160318236870197,-0.21096921351413045,-0.26468892855866943,Fun,0.04690842981561416,0.09260203409734791,0.04017835296235428,0.002934001382865925,0.005737334019637608,-0.11071683355880302
858339,2017-04-04,2017-04-05,1.0159575083289252,0.9987859200000001,0.01717158832892507,1.0761057105262,,0.01717158832892507,0.02160959329876333,0.15533859015084062,0.24428499198560183,0.22796892749434106,0.2506809731288784,Fun,0.018132968328925192,0.022691531055338166,0.12098848789537442,0.2050650790668087,0.17238525445463626,0.15914055248559067
858339,2017-03-16,2017-03-17,1.0052910255813803,0.996702,0.008589025581380305,0.7479565147811492,,0.008589025581380305,0.017508747266447133,0.17925711225023666,0.31943035746019377,0.30804035584740164,0.19224724588649988,Fun,-0.004903624418619801,-0.0163146031488679,0.10773479879191616,0.2405052548639368,0.16760336031212097,0.05259114955059219
858339,2017-01-16,2017-01-17,0.9999999999999999,0.99859088,0.0014091199999999304,1.2092190725891916,,0.0014091199999999304,0.009749004608673673,0.016490493376716486,0.03415075743979212,0.19900526701936894,0.29145821963531193,Fun,-0.0014002400000002746,0.0003187894679346215,0.03284254852220059,-0.0021099826316886006,0.1219588191937131,0.22336076573525365
858339,2018-03-14,2018-03-15,1.0079051687340144,1.0006955,0.007209668734014407,1.1663488984391082,,0.007209668734014407,-0.07032473909522285,-0.08463465323688435,-0.07144118415211431,-0.10330820981834754,-0.25948111954630737,Fun,0.009911458734014333,-0.05835087504050762,-0.0871192543390209,-0.14128328363510811,-0.1551841564320009,-0.2198471256867831
858339,2017-02-14,2017-02-15,1.0397726613874292,1.0037913600000001,0.035981301387429054,0.5686501320347586,,0.035981301387429054,0.06887650057225603,0.06757137115667655,0.2493141480161638,0.3799819078636024,0.30785644154781466,Fun,0.043116511387429224,0.09014525355951652,0.022202909215277566,0.15022991226954696,0.26307243678265535,0.1876821500136363
858339,2016-12-02,2016-12-05,1.0576922818283603,1.012336,0.04535628182836038,1.0453929175074348,,0.04535628182836038,-0.09692281539429404,0.11388172066056423,0.15528001379489154,0.15162559740575565,0.31859447727097323,Fun,0.0306637918283601,-0.05226217245103193,0.12100848813443243,0.21055562424131224,0.13610254777058528,0.2527604242606878
858339,2017-02-20,2017-02-21,1.021978000096834,0.99740165,0.0245763500968339,0.9031110846100481,,0.0245763500968339,0.04790983840586105,0.04110998143510691,0.19734172221256285,0.2902515096432088,0.2739967866335391,Fun,0.018877700096834094,0.03856961641087442,-0.026116438342164594,0.10278053921888186,0.17985499094599366,0.15759008011226938
858339,2016-10-20,2016-10-21,1.0068492756974405,1.0056010800000001,0.0012481956974403907,0.6010738438642184,,0.0012481956974403907,-0.04215010139563191,0.07136761152649429,0.15393096777430726,0.1998732522573896,0.1954825189442242,Fun,-0.00589014430255963,-0.06128761220144596,0.0848275774168128,0.1683173787674892,0.26424904064515187,0.18679577033141848
858339,2016-10-14,2016-10-17,0.9733333587646479,1.0030826,-0.029749241235352053,0.5249332827792131,,-0.029749241235352053,-0.04997495596600521,-0.0678029924241178,0.07327417412818327,0.13142862124016763,0.17826600569695916,Fun,-0.07155944123535207,-0.11983664198775301,-0.11850031039255515,0.05441342213774569,0.12599604636516615,0.11847926800682496
858339,2016-11-04,2016-11-07,1.0220587668121919,1.0263892,-0.004330433187808014,0.7336537936904962,,-0.004330433187808014,-0.0021075151260281366,-0.016927074438056078,0.233672740884719,0.24129046008578947,0.5096537300133201,Fun,0.0014663068121918421,0.02940624883932519,0.06420994625351639,0.28667728066833886,0.2773757790334912,0.48045099002859293
858339,2016-09-28,2016-09-29,0.9796186443892695,0.9989137599999999,-0.019295115610730385,3.6292870019419086,,-0.019295115610730385,-0.0021174595162104515,-0.06251346547526337,-0.02477677406293699,0.07210231936672473,0.1483221437297806,Fun,-0.019305915610730473,-0.020537362251833113,-0.11177762259400781,-0.05044343994764788,0.007697233130918413,0.08177288716502362
858339,2016-09-20,2016-09-21,1.4662668097607054,1.0182784,0.4479884097607054,0.8567342866245171,,0.4479884097607054,0.1416389859647842,0.07738672578238415,0.06716708062464005,0.26019428486926777,0.28609511922008024,Fun,0.45720160976070545,0.1100096596782818,-0.010223028026121517,0.03960881739084576,0.19685513288937218,0.2323279208416429
858339,2016-09-26,2016-09-27,0.8039112038484897,1.01203584,-0.20812463615151033,3.751756361479622,,-0.20812463615151033,-0.20433251892979354,-0.26228781600472806,-0.2833718865366859,-0.13815204601795428,-0.10707179239288378,Fun,-0.21356423615151043,-0.2376633352235391,-0.36118043128436916,-0.3200389588381396,-0.20177991634683667,-0.18371079172326465
858339,2016-08-01,2016-08-02,0.9904891072837597,0.9974685,-0.0069793927162402625,0.5122811964740164,,-0.0069793927162402625,-0.015357065665934644,-0.06763292407649146,-0.022809495241084443,0.038095076426500674,0.17334355791297518,Fun,0.00018538728375960822,-0.027084919543939434,-0.14023348004105152,-0.17731002307808896,-0.05186515969428962,0.02987990211213054
858339,2016-07-29,2016-08-01,1.1507246300693925,0.9914111999999999,0.15931343006939258,0.49837839512104304,,0.15931343006939258,0.0683519892813611,-0.02580968442212428,0.05575014298529968,0.1314622334975326,0.25275538095795946,Fun,0.15517020006939264,0.04960394134995272,-0.08751618320433419,-0.10068812272662497,-0.029958762803552474,0.11038542502814241
858339,2016-05-19,2016-05-20,1.0312965777873486,1.0056865,0.025610077787348695,0.8222141874491911,,0.025610077787348695,0.1941067126994036,-0.034135215048429424,0.009700976697851749,0.05216631920873249,-0.00018411358202552464,Fun,0.0022965077873486894,0.15330276196433523,-0.04046851865858392,-0.02635587924864158,-0.03667841245222525,-0.17908557045918383
858339,2016-05-06,2016-05-09,1.0605612774840807,1.0131062999999998,0.047454977484080896,0.8383679082815142,,0.047454977484080896,0.023738092288735135,0.22733427073325863,0.016721824520390394,-0.04887370071328112,0.002921453247422434,Fun,0.0427729974840807,0.016497863113886346,0.22789406806184487,0.018398935002592154,-0.12874943008711548,-0.15937518628602554
