CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1373715,2016-06-09,2016-06-10,0.9622816494678809,0.9811882000000001,-0.018906550532119204,0.6897319955072846,,-0.018906550532119204,-0.03122104206142251,-0.05184445044714625,-0.013858645945037829,-0.013838277269144994,0.03578537072610821,Softw,-0.018802350532119094,-0.025550726208528163,-0.07258259702699399,-0.05993926788154047,-0.06363854838745509,0.030746517825330555
1373715,2015-06-15,2015-06-16,1.0293662905360725,1.0073091200000002,0.022057170536072368,0.5287484434927243,,0.022057170536072368,-0.033860463753560666,-0.0023831169234569405,-0.002469887858026265,0.02921244152820368,0.16341972512827063,Softw,0.018842530536072433,-0.02859173059987885,-0.04272835573589395,-0.053689004082840164,-0.039745758661045016,0.03312215256341333
1373715,2017-02-24,2017-02-27,0.9466347033090318,0.99799076,-0.05135605669096821,1.528170906340514,,-0.05135605669096821,-0.03686996830701195,-0.06463185586968023,0.09155287063275841,0.11507404044062741,0.13387190306176344,Softw,-0.04707311669096814,-0.044315053143064054,-0.07687535595868145,0.02789357486310018,0.06244912496988797,0.05471651843685987
1373715,2014-07-10,2014-07-11,1.0008695519488782,1.00580552,-0.004935968051121842,0.8738209737712405,,-0.004935968051121842,0.034162673578744585,0.02282790779018007,0.05372509677559478,0.09522679213965901,0.12569791922800544,Softw,-0.013278828051121794,0.00013070135594195342,-0.01705033433604708,0.009287852780676786,0.07877151326104825,0.12450693686576142
1373715,2014-12-12,2014-12-15,1.0380408462213013,0.9852544,0.05278644622130135,0.8096099902017845,,0.05278644622130135,0.06649267365482658,0.19262092428752675,0.21488869660631615,0.15141534992392036,0.17488760214228827,Softw,0.06294543622130133,0.07231181742375425,0.22080056523412528,0.23218449956878473,0.1345671155583874,0.17952343396218717
1107694,2014-05-06,2014-05-07,0.961385791043787,1.0018882999999998,-0.04050250895621288,0.9891483045854373,,-0.04050250895621288,0.25635222724007156,0.2690593503696814,0.04108543585935931,0.3376300793511493,0.26613751399722396,Softw,-0.031223488956212964,0.24341799384742657,0.263995587932655,0.005911789256037192,0.30234717073502115,0.24764378992633307
1107694,2013-11-11,2013-11-12,0.86554449638068,1.0070829,-0.1415384036193199,0.6569535539645187,-1.0,-0.1415384036193199,-0.27122158962755405,-0.26683070493374017,-0.20553657254616586,-0.3786313523428676,-0.5149962736673396,Softw,-0.15238448361932,-0.26125574525819384,-0.28229302713429916,-0.25377110558922433,-0.41729983995010833,-0.48430171834721636
1107694,2013-08-07,2013-08-08,1.061681801600193,1.0017863699999998,0.05989543160019317,0.4657577517675158,0.0,0.05989543160019317,0.0005484451595549888,0.17208714630716204,0.07331732403121727,-0.29783707919144853,-0.2701180176287774,Softw,0.05388259160019304,-0.01048322133462365,0.14182158250193067,0.0519329322953912,-0.33325669897965937,-0.340745569359179
1107694,2013-05-07,2013-05-08,0.7916331384554017,1.00128636,-0.2096532215445982,1.0241479861490796,0.0,-0.2096532215445982,-0.2643503527103368,-0.27878283100581713,-0.13910169116112625,-0.016751613731494253,-0.0464788268427605,Softw,-0.20913338154459826,-0.2671201120642941,-0.2868273965851391,-0.12394807584014211,-0.027344672125366287,-0.057837339806851684
1107694,2011-05-06,2011-05-09,1.0492610467160364,1.0141473,0.03511374671603629,0.820344576573777,0.0,0.03511374671603629,-0.012446252552358428,-0.028475723269767994,-0.013486337705955753,-0.00736575686754537,0.01060548715705456,Softw,0.03501319671603631,-0.002706870995965005,-0.017662154188605506,-0.05127401179887603,-0.045864113444545995,-0.049433150429036954
1611983,2018-05-28,2018-05-29,0.9793488832341622,1.0060083000000002,-0.02665941676583794,0.9982419401316436,,-0.02665941676583794,0.027302696634206258,0.09431135186753803,0.047708714719625345,0.09972621791648728,0.20066554802139258,Softw,-0.024471196765837866,0.015996641141259094,0.0812185003925594,0.04848078970836345,0.10660849455649424,0.2296094667072529
1611983,2015-06-04,2015-06-05,0.997889474048237,0.9939960399999999,0.0038934340482371654,1.4673444978758765,,0.0038934340482371654,-0.012451668796393922,0.038948734688664555,0.10216936234072105,0.10547035145028838,0.016468191156551404,Softw,0.009806634048236895,-0.0020511204807063255,-0.004460652078264626,0.07035056032322617,0.04542317202466273,-0.08764521288757954
1085280,2011-06-30,2011-07-01,1.0499655007828534,1.0136884,0.03627710078285351,1.6994447376750932,,0.03627710078285351,-0.04878143418770242,-0.078181411284722,-0.0875076882537319,0.025875644638418516,-0.1805283110623579,Softw,0.03280232078285339,-0.06903731280879821,-0.1061527748749107,-0.15207190885477528,-0.048488490889769365,-0.1945707667187616
1085280,2011-04-15,2011-04-18,0.9674796417027555,0.9934424999999999,-0.02596285829724443,1.8076300005314256,,-0.02596285829724443,-0.043117724682273484,-0.07232414586500746,-0.03276688528377503,-0.202878433186778,-0.05986876692634813,Softw,-0.021224718297244594,-0.04296858297251005,-0.06507408638046763,-0.04039501336654139,-0.21393152948226035,-0.13506948836343635
1085280,2000-09-18,2000-09-19,1.013157894736842,1.0084516399999999,0.004706254736842164,0.698836271248604,,0.004706254736842164,-0.12481355210240863,-0.1430622716931027,-0.13784690930001453,-0.27593178831018794,-0.669390687718114,Softw,-0.016779285263158084,-0.059118991438649626,-0.07558803728287422,0.019215859439324023,-0.17582657448412609,-0.4485895517647617
1327811,2019-02-27,2019-02-28,0.9579134075105996,1.0040776800000002,-0.04616427248940058,0.9935435217610815,0.0,-0.04616427248940058,-0.05406925135370311,-0.03621532250100035,0.06529898170525561,0.05310285586152519,-0.078257689458334,Softw,-0.04574711248940033,-0.07330148770984724,-0.061534396086587395,0.018967850330525726,-0.005947127764154514,-0.14753299070138604
1088033,2011-11-02,2011-11-03,1.1358600568823614,1.0142955900000001,0.12156446688236122,1.0277822698267174,0.0,0.12156446688236122,0.09331504538135826,0.08825193292131706,0.14382672237670158,0.2541920302200007,0.21637469207441673,Softw,0.11600654688236145,0.08617894555263628,0.09655937056078712,0.18630877847937577,0.2765430917186127,0.23987529687675435
1088033,2012-02-13,2012-02-14,0.9392393553621482,0.9941045,-0.05486514463785175,0.7173872676901474,0.0,-0.05486514463785175,-0.08113658533747581,0.043593946899485925,0.16597655288941304,0.23115223118362582,0.2693399953920903,Softw,-0.05496581463785177,-0.09316536640790052,0.02168056823193787,0.1584054722232513,0.21999281892042166,0.273182502216891
1088033,2011-08-01,2011-08-02,0.9702286293544908,0.97884456,-0.00861593064550914,0.6428834057447073,0.0,-0.00861593064550914,-0.018581331084709607,-0.03604710347100326,-0.006833407777720568,0.017903570161855953,0.0015043667727949739,Softw,-0.01922399064550917,-0.01690612092782362,-0.04578846291320682,-0.041115486796247436,-0.01621729753243406,0.009455524483080957
1088033,2011-03-15,2011-03-16,0.976066996857859,0.99330176,-0.017234763142141007,1.006205074223888,,-0.017234763142141007,-0.039282752438062785,-0.054965268181586424,-0.1602304915004923,-0.26512449664585813,-0.27239349688445336,Softw,-0.004729603142140992,-0.039312944193306,-0.06313471608684584,-0.15469125872230483,-0.2968147034680553,-0.3010996087808242
1088033,2011-05-02,2011-05-03,0.8782779336254609,0.987637,-0.10935906637453907,1.202819960783733,0.0,-0.10935906637453907,-0.08766130105946335,-0.1121759439182487,-0.20470197264451317,-0.2295866280354678,-0.2194533789000842,Softw,-0.10767146637453906,-0.08028109301728892,-0.09785925522328565,-0.2332940231215861,-0.2536763212950752,-0.28323294660501763
1088033,2010-03-03,2010-03-04,1.0382165506611436,1.01805291,0.020163640661143623,1.081405042281685,,0.020163640661143623,0.015776709553505297,-0.013585380701171879,0.13806633740843144,0.11913770381505573,0.2593619479266358,Softw,0.021953500661143543,0.014597605810870995,-0.0009168581637597484,0.16715580411217656,0.13918494465030384,0.26290235823979546
1088033,2011-02-02,2011-02-03,0.9479166792321294,1.0055075399999998,-0.057590860767870344,0.653921199623833,0.0,-0.057590860767870344,-0.04335517413579748,-0.07438692044694928,-0.10096140554749078,-0.21384132732214267,-0.2937825241014568,Softw,-0.05227757076787065,-0.02564049382452771,-0.0293986663518071,-0.07095632386728301,-0.1725259613689406,-0.2891921173561939
1088033,2010-10-27,2010-10-28,0.9973373297932653,1.0015005599999998,-0.004163230206734481,1.3548377373575424,0.0,-0.004163230206734481,-0.033329883202022126,-0.012813628002048771,-0.13785456042236333,-0.10822000038775914,-0.21160388002649333,Softw,-0.014999770206734597,-0.025337703490197816,0.00015057287765962712,-0.12377291014273317,-0.06688429526153206,-0.16439174725496397
1088033,2010-07-28,2010-07-29,1.0451010311349702,0.9969978399999999,0.0481031911349703,0.8488510087624513,0.0,0.0481031911349703,0.02552422799791343,0.1784502861570434,0.24279642854650585,0.2877769111841899,0.24717702038153355,Softw,0.05090103113497024,0.026471935616704467,0.16857962625293665,0.1931127757661617,0.2374575774389378,0.1794403931106927
1088033,2010-05-04,2010-05-05,0.9507162995558099,0.9600452500000001,-0.009328950444190132,1.8226372201640364,0.0,-0.009328950444190132,0.15450353771747327,0.17088684006106425,0.21443339379230675,0.36912088955604705,0.48767412992777137,Softw,-0.014365140444190017,0.14204120656098596,0.16303144444485196,0.20786801135124933,0.3418653447890303,0.4311389788684834
1088033,2010-02-01,2010-02-02,0.9288193633848879,1.00714071,-0.07832134661511214,0.952635485416844,0.0,-0.07832134661511214,-0.037134736202744434,-0.014124740258099067,-0.08700568182080848,0.10149943015468499,0.0862117133399829,Softw,-0.081607316615112,-0.04050484872853588,-0.009900298512379502,-0.05590765176337387,0.1262773232965425,0.1089388718263462
1088033,2009-11-02,2009-11-03,1.0606606757971178,1.00490138,0.0557592957971178,0.6493423436462482,0.0,0.0557592957971178,-0.01656631681653198,-0.035432516896943156,-0.019139924295984434,-0.04690262265996803,-0.07809002071593762,Softw,0.05375807579711789,-0.025142826817397657,-0.04559012951468144,0.00253789960271833,-0.020228599964657423,-0.030025054608689317
1088033,2009-08-07,2009-08-10,1.051349618709194,0.9843400000000001,0.06700961870919386,0.7485989081855645,0.0,0.06700961870919386,0.10018743398544205,0.07187455299829648,0.10270823608973001,0.0338738465038686,0.05082955028725156,Softw,0.06312441870919405,0.09098457394429449,0.06938250447003314,0.053881915936167424,-0.03396585033975019,0.018119531728722826
1088033,2009-05-08,2009-05-11,0.8981994905767524,0.97686231,-0.0786628194232476,0.8167668725877641,0.0,-0.0786628194232476,-0.0912112461451795,-0.023790311023974442,-0.061916321622789594,0.02282987263243519,0.040933695455065644,Softw,-0.10750706942324773,-0.13784832667538416,-0.12264896346760157,-0.13641421612557725,-0.05626060902028662,-0.09875455000214495
1088033,2009-03-24,2009-03-25,1.0482315435456961,1.03645192,0.011779623545696172,0.7049242644842382,,0.011779623545696172,0.02051757822833089,0.013202641085098055,-0.04170148368210547,-0.0527105070851821,0.02427327304356841,Softw,0.011938023545696064,-0.003888481995965476,0.0492104913527025,-0.10258503936893804,-0.08534762764035175,-0.003396269020935483
1088033,2009-02-09,2009-02-10,0.9754788778680791,0.9609535,0.014525377868079059,0.9639974798803331,0.0,0.014525377868079059,-0.008516424316533655,0.019031644184000163,0.03195171353325321,-0.019996907828374377,-0.028611940012954973,Softw,0.0017781078680790818,-0.021970892418329502,-0.00714601388199021,0.03028783293949,-0.11622631983437026,-0.10103246042095604
1088033,2008-03-10,2008-03-11,0.9922720686987504,1.02772511,-0.0354530413012496,2.7659789616118062,,-0.0354530413012496,-0.02101297079892417,-0.051769315186463105,0.18578470192566865,0.16448873447594614,0.12133604890822003,Softw,-0.03586905130124951,-0.019107640949975524,-0.09381688039789915,0.14466404828073576,0.11168044340870376,0.08690095411323173
1088033,2008-10-29,2008-10-30,1.1060100589558646,1.0492621199999999,0.05674793895586472,0.9059262233303177,0.0,0.05674793895586472,0.1844051764802842,0.08963689410028497,0.11604089253009231,0.13544875721904015,0.15507744991769623,Softw,0.08735060895586466,0.22083676768463945,0.12730280377105463,0.12385158746033498,0.06777488650826669,0.051564261610597795
1088033,2008-08-04,2008-08-05,0.9095709623726048,1.0316325,-0.12206153762739513,0.8378577178496802,0.0,-0.12206153762739513,-0.05300466028199713,-0.01579197133260113,0.05268761690148305,0.12122596395592411,0.1614192338449758,Softw,-0.13559073762739515,-0.07407161835029252,0.0016180409974103638,0.033108770343569294,0.13760520840197965,0.1487153044724212
1088033,2008-05-07,2008-05-08,1.0994065428852082,0.99828002,0.10112652288520818,0.8273783864764597,0.0,0.10112652288520818,0.18945372983712683,0.19810173727887126,0.2168479086936742,0.1603054199203785,0.213135515223005,Softw,0.09521734288520833,0.18256283806013807,0.16364001572871734,0.1969628169968144,0.15606738858454738,0.17845022922253662
1088033,2008-02-04,2008-02-05,0.9126466662803887,0.96165585,-0.04900918371961127,2.1107583353722856,0.0,-0.04900918371961127,-0.03723707883791583,-0.1147744337430302,-0.1347565874721921,0.05227545599099892,0.04704733738489042,Softw,-0.05015933371961134,-0.02728180469750008,-0.13403532063054002,-0.17258573506829555,-0.016304149704188253,-0.012935700059488076
1088033,2007-07-12,2007-07-13,0.978787855668503,0.9996913199999999,-0.020903464331496924,0.6160766138243792,,-0.020903464331496924,0.003738443754216725,-0.06945102682862181,0.0590473697934506,0.08203623919966008,0.1708656500193354,Softw,-0.019005514331496998,-0.024894750790067643,-0.08423310342081791,0.005657195532755788,-0.02367372578703897,0.034673846509740924
1608249,2018-11-07,2018-11-08,0.765635315056897,0.98682912,-0.22119380494310303,1.01504418209274,-1.0,-0.22119380494310303,-0.09526389914048727,-0.15578398617556333,-0.08569156830231828,-0.059455846253600786,-0.019038583649624297,Telcm,-0.22727722494310298,-0.12882958750892293,-0.19657038380257275,-0.08667181704229643,-0.07111478625546641,-0.03728131082057251
1608249,2017-11-06,2017-11-07,1.000582085489183,0.9991976000000001,0.0013844854891827962,0.6774002345159443,-1.0,0.0013844854891827962,0.03259286408578754,0.007225091632839575,0.0334659401777484,-0.033445809818872574,0.008531847773668666,Telcm,0.000604175489183012,0.017521659309629456,-0.04927792194150227,-0.03197221243755566,-0.019644995989656078,0.044849086028383556
1608249,2017-02-08,2017-02-09,1.0188495260018646,1.0110273600000002,0.007822166001864472,0.7496042670106892,0.0,0.007822166001864472,-0.021417324386390435,0.06053599181648317,0.07968798071885885,-0.029782907296777683,-0.024898395194720813,Telcm,0.012039406001864705,-0.015979145739869693,0.06334957566858002,0.13104985166860872,0.04840576920556283,0.030365042736430592
1608249,2016-11-09,2016-11-10,0.9832585542445922,1.0050057600000002,-0.021747205755408006,1.2735004073481226,,-0.021747205755408006,0.012744087776738189,-0.05723701260604952,-0.15255262812187098,-0.10470958741752245,-0.11144141432451016,Telcm,-0.017677695755407896,-0.006379424204920436,-0.10467109210841441,-0.19760074326854649,-0.14437517348211848,-0.10659671954177719
1608249,2015-11-04,2015-11-05,0.9961847204267802,1.00059888,-0.004414159573219889,0.5373437920242372,,-0.004414159573219889,-0.09540651954921842,0.05800380246423886,0.03859889389022597,-0.028266249703900015,0.0032778022074585467,Telcm,-0.003011829573219882,-0.10976092638779389,0.06331188222373796,-0.02391537871807692,-0.08438240918842754,-0.04304460861749093
1608249,2019-05-08,2019-05-09,0.9948485403349909,1.0006902,-0.005841659665009047,7.492217945656844,-1.0,-0.005841659665009047,0.013043630385640381,-0.017232390644040807,0.04078852250835363,-0.007787428923406781,-0.005028110613973347,Telcm,-0.014971469665008952,-0.028778463210193728,-0.0369338399703425,-0.006662276775634579,-0.06555294757363606,-0.05328749124572618
1608249,2017-03-06,2017-03-07,0.9984276969100606,0.9945068399999999,0.003920856910060722,0.9420440290767341,,0.003920856910060722,0.06039758746157731,0.08268368199029796,-0.015310834035791254,-0.08752972499235179,0.04458170840517628,Telcm,0.004619296910060577,0.04755108889334925,0.0637780389148459,0.017830968446638007,-0.008746837529825635,0.08565579081762964
1608249,2017-02-28,2017-03-01,1.021890819057366,1.0075971,0.014293719057365983,0.7682634210570508,,0.014293719057365983,0.014232130922714692,0.058649639309191315,-0.0073749978660591076,-0.07985046732951806,0.014931910193897169,Telcm,0.018914579057365932,0.010390247472654268,0.04580371586833332,0.040403529858809906,-0.006625719378468564,0.054650998688583696
1289419,2019-05-13,2019-05-14,1.016240983468853,1.0152548700000001,0.0009861134688529116,0.8870319266309937,,0.0009861134688529116,0.07201171000261941,0.05381921009385393,0.13333686366950714,0.15285075526693093,0.1565419843069522,Softw,-0.012339496531146965,0.05698334319571563,0.048913334958428534,0.0924256427201211,0.132392737761593,0.15054496600293854
1289419,2017-07-26,2017-07-27,1.0047141227344785,0.99690238,0.0078117427344784884,1.015090149067975,,0.0078117427344784884,0.006670272930608845,-0.023835782770362912,-0.017371487539693975,0.05211728216208722,0.08088867399109745,Softw,0.009831142734478493,0.024210430374349445,-0.0324892851965598,-0.022738001725072232,0.08339130462518152,0.07814339235427359
1289419,2017-08-03,2017-08-04,0.9935897583775928,1.0041039999999999,-0.010514241622407106,1.058521344945417,,-0.010514241622407106,0.006421403582767549,-0.015953457773008273,-0.023502547732103585,0.07372312290595051,0.01895322670885724,Softw,-0.009913101622407217,-9.097940118218961e-05,-0.015672309109335147,-0.06516700667891695,0.0652510657042693,-0.010762863638497544
1289419,2017-05-15,2017-05-16,0.9562492035069506,0.98000591,-0.023756706493049395,0.9793986072816816,,-0.023756706493049395,-0.04751850137825819,0.010651369155719514,0.05195217198863977,0.04246141157239114,0.05040309046207536,Softw,-0.023652236493049483,-0.0634690176338828,0.0015045512988913767,0.04518493475997176,0.029976752820029873,-0.005205497375721846
1289419,2017-05-04,2017-05-05,1.010763057350054,1.00419816,0.006564897350053833,0.8898690398965016,,0.006564897350053833,0.015528641163850887,0.04626889538314072,0.1070874835950959,0.07097665104960016,0.060564676721620136,Softw,0.007760807350053689,0.01572842062050883,0.045138811628117725,0.09100415492713032,0.03941620412476632,0.03365213917054244
1289419,2017-06-08,2017-06-09,1.0249242287267606,0.99770132,0.027222908726760586,1.8851690330070365,,0.027222908726760586,0.05886441253771424,0.09066800067011238,0.10837042468095892,0.11790542214760413,0.18121870357958403,Softw,0.05705652872676059,0.05781899924410938,0.08349415703806873,0.10119516295926623,0.11729499493590145,0.18582210713936487
1289419,2017-02-21,2017-02-22,1.014674502943484,0.99740165,0.01727285294348402,1.224743873242097,-1.0,0.01727285294348402,0.00508260196612953,-0.03951785796684004,-0.08035505896792738,-0.045863680267766216,-0.006806682765311711,Softw,0.013275702943484013,-0.00453348282900623,-0.060172527692540334,-0.14454837981190627,-0.10687213472691603,-0.08950297101718485
1289419,2016-04-21,2016-04-22,0.9626147405857023,0.9987971200000001,-0.036182379414297805,0.9507442175426073,-1.0,-0.036182379414297805,-0.0407600323981302,-0.04825416803416205,-0.07997255533792269,-0.10049314540051124,-0.16991434245329373,Softw,-0.010145219414297801,-0.017769506056983242,-0.030454357451057956,-0.06447580398406583,-0.12111497225457402,-0.1979666407168733
1289419,2014-05-13,2014-05-14,0.9662207819505498,0.985054,-0.01883321804945015,0.7464905553649691,,-0.01883321804945015,-0.05875613047498507,-0.07606618456000958,-0.11550082098764891,-0.1332111644324715,-0.13625790322412945,Softw,-0.015959318049450166,-0.06897431250438357,-0.07900736116071283,-0.1448232344104985,-0.16455732303301718,-0.14331783473812465
1289419,2011-09-05,2011-09-06,1.0123718085116429,1.01843892,-0.006067111488357035,1.0814244433925895,,-0.006067111488357035,0.001534890573964054,-0.009174583331794217,-0.018876488400208613,-0.08399060937883629,-0.1302764543507271,Softw,-0.006578101488357024,-0.04109888678133089,-0.0689438186193625,-0.037558267827569436,-0.04966086958419691,-0.14095563498120867
1289419,2011-05-16,2011-05-17,1.0470505679117237,1.00908878,0.03796178791172378,1.312005077910316,,0.03796178791172378,0.04069089966336159,0.07771635075527672,0.1026486613473847,0.12857828281618677,0.08947598035989168,Softw,0.0358202079117238,0.03609441890914544,0.06828049293431271,0.056723573338423705,0.0559689163669056,0.008698630232452098
1289419,2011-05-17,2011-05-18,1.0161289800276967,1.01242244,0.0037065400276967697,1.3963495959408445,,0.0037065400276967697,0.00712300634264762,0.03398277935300187,0.06494577433696203,0.09124930999856629,0.05428616814838638,Softw,0.0039926800276965935,0.0074813725441650325,0.027778674343287513,0.025199014613851545,0.024840253166693027,-0.02346666871753822
1289419,2010-03-04,2010-03-05,1.0354852477710357,1.01450286,0.020982387771035782,1.4341502033241071,,0.020982387771035782,0.015462265664318853,-0.03690430558199487,0.05784706384567162,-0.023391026882330523,-0.06849388169478066,Softw,0.026290097771035636,0.017896151981667163,-0.022565692296599327,0.08129523990429388,-0.006696596374861197,-0.06176814053513846
1289419,2009-04-17,2009-04-20,1.0122878339729475,0.97775392,0.03453391397294747,0.5356670434233152,,0.03453391397294747,0.23123163336540498,0.16490712611570668,0.17169303752623644,0.10435851424525056,0.25802034256380146,Softw,0.018266183972947436,0.23476338969381993,0.15619849943275366,0.10657398309996657,0.07452967068352656,0.21034065108788824
1289419,2009-08-06,2009-08-07,1.0103901967780367,1.01115392,-0.000763723221963275,0.8848306083656745,,-0.000763723221963275,-0.08439070482946132,-0.11105450613074741,0.02677905682236803,-0.0829837535038438,-0.08517656879889124,Softw,0.0015229567780365993,-0.08662951319761836,-0.1117693633156317,-0.024189824516905212,-0.14441475984998942,-0.11834741523793202
1289419,2008-12-04,2008-12-05,1.082634002941183,1.0769250000000001,0.005709002941182817,1.1938023037060512,,0.005709002941182817,0.03913321733166564,0.11981946820276002,0.08080020891059636,0.04276792097632631,0.2038946535629238,Softw,-0.018813357058816926,0.015203380538519662,0.04410922775801085,-0.06236175007741396,-0.10797440265051161,0.028229828839053006
1289419,2010-05-17,2010-05-18,0.9690721649484536,0.9796888300000001,-0.010616665051546459,1.0703069385277666,,-0.010616665051546459,0.018793555304131626,-0.029902113443704303,-0.06775806526542372,-0.12580311001372446,-0.0669607788655755,Softw,-0.010037925051546326,0.027434330778336236,-0.009744654180384393,-0.06319084032553157,-0.1477008898278449,-0.115687953735504
1289419,2009-05-18,2009-05-19,0.9977567259475579,0.9947024,0.0030543259475579454,0.9166441305501953,,0.0030543259475579454,0.0071352818806864615,0.018320461701567314,-0.008166882871100345,-0.0047589731785884215,0.06797473338053828,Softw,-0.000131054052441959,-0.019419147000804937,-0.042491644970605424,-0.04183237005582541,-0.05237286283302378,-0.02405476238519344
1043533,2011-06-24,2011-06-27,0.9956959047991628,1.02262104,-0.02692513520083717,1.291221079831066,,-0.02692513520083717,-0.0690639842343258,-0.05114262526655733,-0.1717175717014897,-0.15455445736089846,-0.0211107417491897,Telcm,-0.031079295200837076,-0.06493230450516496,-0.03917379633250295,-0.16388939749712317,-0.1222386136557202,-0.009326397176338097
1068002,2004-03-04,2004-03-05,0.9958578206859162,0.99397984,0.0018779806859162695,0.6386019013056476,,0.0018779806859162695,-0.02453040513489213,0.024768838863079345,-0.04808887080921265,-0.034909196351838645,0.0028113889981197238,Telcm,0.008319180685916305,-0.016467747064188853,0.03958366942952751,0.005011747716411774,0.018530108318306038,0.02172074538258184
726513,2018-05-29,2018-05-30,0.9914341649528272,1.0060083000000002,-0.014574135047172976,0.4740871172007529,,-0.014574135047172976,-0.018459522686617325,0.02441989471486794,-0.04322084288993211,-0.017514589133569958,0.060205645674981545,Telcm,-0.004112915047172816,-0.018767026200094072,-0.025314930841011662,-0.08964180925023069,-0.08557509511062134,-0.084457912604192
726513,2018-02-28,2018-03-01,1.0093593285693099,0.9951173999999998,0.014241928569310058,0.5345266625695588,0.0,0.014241928569310058,-0.025995381245284777,-0.026404911071308046,-0.14254091496907773,-0.12107009125202073,-0.1951352085737541,Telcm,0.005264428569309754,-0.02200310417179574,-0.019844989852026207,-0.08510159500869208,-0.11030241482511405,-0.19638391608340977
726513,2017-05-08,2017-05-09,0.9863207120240151,1.00159895,-0.015278237975984932,11.982988772639123,1.0,-0.015278237975984932,-0.06619868472567969,-0.057106918794053385,-0.07662516795674301,-0.10290332385886469,-0.12597495558280558,Telcm,-0.006890487975984905,-0.053211443688108484,-0.029086796538386306,-0.07450156283406695,-0.034275834417084816,0.010754191436363914
726513,2016-05-09,2016-05-10,1.051655649349391,1.0035878599999999,0.048067789349391044,1.111868576923196,0.0,0.048067789349391044,0.04105520408684393,-0.0026394074793938405,-0.07677639636614908,-0.07356245410189977,-0.1900267603198571,Telcm,0.0498084093493909,0.06929537003822506,-0.00046478843208141996,-0.06355028898706416,-0.03349185414507261,-0.1379364236114563
726513,2015-05-21,2015-05-22,1.0063348140112416,0.98772222,0.0186125940112416,0.6665308003333361,,0.0186125940112416,-0.012461289224583116,-0.02507932125283152,-0.19676560996988157,-0.2570295832363184,-0.28789209463294263,Telcm,0.006737024011241544,-0.0204988238108208,-0.04854048948001466,-0.1819508527350553,-0.25466659450138707,-0.28494021339708886
726513,2018-12-03,2018-12-04,0.9993330640373035,0.9639552,0.035377864037303475,1.4453912845487056,,0.035377864037303475,0.11401524870986302,0.0607596314811103,0.027851795787201317,-0.014517927873862746,0.0326413021524814,Telcm,0.017325884037303507,0.07255873027514548,0.05440071556511428,0.04327409513072189,-0.035990611055278565,-0.027020930043668345
726513,2006-09-21,2006-09-22,1.0343214450859155,1.00446474,0.029856705085915536,0.5164814271813654,,0.029856705085915536,0.003936576369960143,-0.025461483092789505,-0.0854244715641923,-0.1378599147424181,-0.15112681672602568,Telcm,0.01768504508591562,0.006230450937539267,-0.050651287779633236,-0.12319773284889712,-0.19448308689409,-0.2183931053314122
1327567,2018-12-10,2018-12-11,1.0573532607913754,1.00599456,0.05135870079137539,1.2607145155402912,,0.05135870079137539,0.07937645296071094,0.15531199169446697,0.28382445438641146,0.23033901210950125,0.04338161972809673,Softw,0.041300820791375426,0.06623419933047747,0.1319415039862024,0.22587243296832238,0.14578434259102546,-0.020580423462253528
1327567,2017-12-11,2017-12-12,1.0049250238418634,1.00090014,0.0040248838418635025,1.0043798012788903,,0.0040248838418635025,0.007362656551813673,0.025789158010433244,0.26107352728775246,0.3263561310862546,0.35188033330388846,Softw,0.005727753841863303,0.0192333516687736,0.010117646424147475,0.18474931816586615,0.2851904835693324,0.254876325042374
1327567,2016-12-09,2016-12-12,0.9936188069169083,1.002982,-0.009363193083091748,1.0921834968820998,,-0.009363193083091748,-0.025820933265139012,0.10282397507313701,-0.13325120928428347,-0.20814982032810203,-0.007781499845507689,Softw,-0.012735183083091739,-0.017065624863094486,0.07234721636667607,-0.1677874558735195,-0.264604848125076,-0.1273247651156897
1327567,2015-12-11,2015-12-14,1.0038912674996114,1.0139318999999998,-0.010040632500388336,0.6021582595686159,,-0.010040632500388336,-0.07202831017484335,-0.17764647909307107,-0.14973680808000922,-0.22885201902064267,-0.3183990190835443,Softw,-0.013575422500388568,-0.07698474444935455,-0.18706973859743625,-0.12674104034441136,-0.18780269202969468,-0.2849452883809046
1327567,2014-12-12,2014-12-15,0.9878885380801885,0.9852544,0.0026341380801885306,0.6806694040938773,,0.0026341380801885306,-0.010160722135404976,0.0814452064629767,0.15613843801042115,0.23371508346569048,0.3962157500107386,Softw,0.01279312808018851,-0.0043415783664773056,0.10962484740957523,0.17343424097288973,0.21686684910015752,0.4008515818306375
1327567,2014-11-21,2014-11-24,1.1033691554639145,1.0030964,0.10027275546391445,0.5920946944175736,0.0,0.10027275546391445,0.09250520485561475,0.1662250522526596,0.23671317636601663,0.3066512024207213,0.40569632876261696,Softw,0.09946591546391437,0.09062747900151158,0.1717355747817837,0.24453035526527533,0.3119479820532707,0.39806730294463866
1327567,2013-12-11,2013-12-12,1.044741381189325,0.9986976999999999,0.046043681189325,1.5517268746241228,,0.046043681189325,0.08129904244916664,0.17661402230330014,0.44835254503833877,0.26019861153891477,0.4145201016082629,Softw,0.04914615118932497,0.07314498560559546,0.1558008552469765,0.39839949904286276,0.27175154337203655,0.43463384160664864
