CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
949039,2006-04-07,2006-04-10,1.0026309785196006,0.9915016600000001,0.011129318519600528,0.9309985508531001,,0.02469184539161562,-0.0664318440591326,-0.056553313369655744,-0.19146294024693533,-0.20609894144422847,Oil,-0.017939649605074992,-0.07297027590292848,-0.12524357717419965,-0.26049532671000575,-0.2080476425996527
949039,2006-03-27,2006-03-28,1.0979581633224542,1.0025469299999998,0.09541123332245438,0.7037255768242433,,0.12287780264079962,0.14701393339300273,-0.021927959516855666,-0.0508451070266035,-0.10822301691880587,Oil,0.08104420233752463,0.08150783697422104,-0.03469843086836977,-0.17524235468455185,-0.13093663481109774
949039,2006-03-10,2006-03-13,1.0525907704732287,1.012424,0.0401667704732287,1.0836057787652078,,0.04473207018098613,0.1928446561040762,0.03540851567823744,-0.055916839645809624,-0.06005072920750576,Oil,0.007118098745234169,0.08711040931205916,-0.010482013133555235,-0.18482546616947548,-0.17661551186261915
949039,2006-02-27,2006-02-28,1.0611220759527131,0.9979009999999999,0.0632210759527132,1.196126342393526,,0.07660893989854056,0.21403400241621717,0.08310093129601626,0.0995921925396206,-0.015575458423876198,Oil,0.06601424325071714,0.14729340370440536,0.04453404929409621,-0.010654053496378824,-0.14437761570202345
949039,2006-02-10,2006-02-13,0.968944099378882,1.00535253,-0.03640843062111787,1.5812056090325401,,-0.049382821860911585,0.06926266638997802,0.14548905127504907,-0.026856972434585735,-0.05648722175605747,Oil,-0.03745506261844578,0.04896056690392947,0.06797994086553905,-0.04904838871222339,-0.19450526595054474
949039,2006-01-27,2006-01-30,1.0495919132570108,0.9988978999999999,0.05069401325701095,2.2027899256901184,,-0.0002598620558409426,0.001511327219423153,0.11493693624404777,-0.0006446598679967774,-0.08516069177428998,Oil,0.045906550807963575,0.05397192766319925,0.1118266375695729,0.020352411632940548,-0.1282538292912635
949039,2006-01-17,2006-01-18,1.0078357865853427,1.00277795,0.0050578365853426455,1.2857832544025014,,-0.010410520887508712,0.017296766995831936,0.13904990298998432,0.048390803351718525,0.02029821968468626,Oil,-0.010727674819908328,0.058196917870077636,0.1454108479644325,0.05735526484088482,-0.034752564380888695
949039,2006-01-03,2006-01-04,0.9989015264445512,1.00490138,-0.005999853555448742,0.6150671176592509,,0.09668918282552452,0.031667058137606174,0.20191625877422803,0.23063082819480263,0.10434821747648881,Oil,0.05361194419878279,0.053081960721401145,0.19709178938605398,0.19900215140961985,0.052115205595767655
949039,2005-11-18,2005-11-21,1.0961848245703942,1.0108287999999999,0.08535602457039437,0.892679972311952,,0.20635959921071612,0.2842411280696342,0.36999436019873744,0.5650934775422973,0.5779772754329757,Oil,0.1690247307311139,0.25504728063197324,0.33876804631510415,0.5112446569802727,0.49691765885093164
949039,2005-12-16,2005-12-19,1.028592443766773,0.9925014600000001,0.036090983766773,1.1010327699022593,,0.08168563358917114,0.16838959379875118,0.1876390798007177,0.31883145089508425,0.1208029894569802,Oil,0.057423658280352674,0.09965612800807944,0.17548146114967378,0.2339008665533806,0.10565080250457093
949039,2005-12-05,2005-12-06,1.028221582129287,0.9962941200000001,0.03192746212928699,1.4922328714770658,,0.05273613367821639,0.20954569759717734,0.17399232655870356,0.3622797738242729,0.28034054174209433,Oil,0.056288421908273434,0.14155371348446444,0.18311374110070067,0.28711647888089864,0.230557441766287
949039,2005-10-24,2005-10-25,1.0529197366104666,0.9924137999999999,0.06050593661046666,1.4146727888861181,,0.06449151464776293,0.2088187228940439,0.4569120733107561,0.3517606731127103,0.6399377674374767,Oil,0.05426161986377864,0.18624771439409948,0.3553081832016236,0.3500268399197204,0.5277234574915193
949039,2005-11-07,2005-11-08,1.0061919610273629,0.99779445,0.008397511027362858,1.1207817716492354,,0.022950670763994152,0.19149476000514976,0.4056654649805125,0.3069069675061469,0.55037804145261,Oil,0.006617962239177766,0.17500027358441628,0.31545438529699443,0.30041183306865715,0.44844403395723265
949039,2005-10-04,2005-10-05,0.9227467784133224,0.97809291,-0.05534613158667756,0.6711569202745166,,-0.09527369711988942,-0.06530880930233118,0.12596094889461695,0.24281203349335811,0.4214889200872305,Oil,-0.039746361422329346,0.0032997982501701273,0.19399005882771314,0.309729864489103,0.4521195882868938
949039,2005-09-27,2005-09-28,1.016452225871838,1.00980552,0.006646705871838021,0.7454971556836427,,-0.0783074864064589,-0.051567710631889585,0.11340231190711281,0.27071855468305217,0.2259727310323072,Oil,-0.02778462922427516,0.04958965253139169,0.21495404685571406,0.3262710420254251,0.33204870532108166
949039,2005-09-06,2005-09-07,1.0070689628864156,0.9989879999999999,0.008080962886415688,0.986373858519402,,0.07380320688788711,-0.04139302132740186,0.1254305522987076,0.35067135664407023,0.3418382512684415,Oil,-0.008054026233367928,-0.0149296181597256,0.15711352250338495,0.31882738169523916,0.36743402283255455
949039,2005-08-15,2005-08-16,0.9679475591612452,0.9882939,-0.02034634083875475,0.817476111613053,,0.01874535304723035,0.11080935475387577,0.048190263533097744,0.23120621687360887,0.40159033522355325,Oil,0.00905883640415317,0.00013501541451677035,0.055779056847105046,0.23562336579079268,0.3567213902006281
949039,2005-07-04,2005-07-05,0.9746902600853841,0.99528102,-0.020590759914615897,0.8254817047494515,,-0.05232507565839828,-0.04440318053339254,0.08778683525038256,-0.045573132718347176,0.21437033710021658,Oil,-0.039339312984026376,-0.08572141225624341,-0.07501997007445493,-0.08233356436925676,0.16507149063823023
949039,2005-07-26,2005-07-27,1.0055652120838992,1.01102881,-0.0054635979161008486,0.8907580425035796,,0.027980385385565354,0.015041008354515606,-0.057191001956446774,0.13271214842528511,0.3323195165012054,Oil,-0.014631051069636802,-0.059063731370130323,-0.06463919946479169,0.09648075064628214,0.2407135705395531
