CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1561660,2017-06-16,2017-06-19,1.0240607717169423,1.00123722,0.022823551716942392,1.3967452101236506,,0.022823551716942392,0.006146970365474402,0.04512832682754686,0.062358680941544176,-0.10311612499944633,-0.19681258919639255,Other,0.03507021171694247,0.02335609527806093,0.08405536562056859,0.11985880813213101,-0.021225912905374233,-0.0673006563045877
916457,2017-02-08,2017-02-09,1.0201400648598806,1.0110273600000002,0.009112704859880472,1.465327842721423,,0.009112704859880472,-0.0017197126018708708,-0.07467762213417595,-0.15859228128229053,0.13181573963315474,0.16934285860937348,Other,0.015638804859880784,-0.007290357944454984,-0.07750170280035273,-0.11251657266806026,0.18042787756212886,0.24002761182242893
916457,2011-05-10,2011-05-11,0.9878934166224246,0.99424332,-0.006349903377575461,0.7420939374390317,,-0.006349903377575461,-0.015154853064623164,0.015263231490438844,-0.0004332036048817489,0.05037895329584263,-0.002609846880316624,Other,-0.005353003377575383,0.00039060940838919755,0.03651240296725511,0.030802181969520115,0.09774795555799298,0.0262917274194574
916457,2014-07-07,2014-07-08,1.0437828368353446,0.9963622799999999,0.04742055683534463,1.1588839068634593,,0.04742055683534463,-0.026990433831044602,-0.01920834037586061,-0.026055974464350817,0.018237558647764107,-0.0802983851331267,Other,0.05038563683534458,-0.013738103872621754,-0.029615736066419207,-0.04958730073877349,-0.014819580519760178,-0.10088274040107326
916457,2015-05-27,2015-05-28,0.9785783585956426,0.99300696,-0.014428601404357422,0.793553804222947,,-0.014428601404357422,-0.04253189843615768,-0.13696025091710018,-0.12683318117573694,-0.15516558707313355,-0.23765540577460564,Other,-0.012007731404357513,-0.032492319353553456,-0.11947308078772156,-0.1194488212482232,-0.16163790048482385,-0.2658391514328924
916457,2011-04-28,2011-04-29,1.0226299035628241,1.0000918799999998,0.022538023562824305,0.7619595434939023,,0.022538023562824305,0.017031962779819887,0.010671143592204113,0.05036402634008941,0.015080826855541463,-0.021168462005515698,Other,0.030519363562824142,0.03316496195231544,0.043558142441150416,0.10997027307347662,0.07258976295008257,0.01120788858625188
916457,2011-07-28,2011-07-29,0.9549764005143062,0.9904223999999999,-0.03544599948569371,1.4259966221300124,,-0.03544599948569371,-0.0660695647434808,-0.040376953356263345,-0.11398244055068973,-0.06457933571953012,-0.1293929086094333,Other,-0.03868521948569381,-0.07537195464978441,-0.029553725278914755,-0.1197151649092757,-0.07257616085597374,-0.1682894879314326
916457,2011-01-07,2011-01-10,1.0176803390332347,1.0036992200000001,0.013981119033234624,1.3424230140000868,,0.013981119033234624,-0.006843143269429364,0.02027667957595325,0.0820221276572588,0.058764454179472514,0.09202095677974476,Other,0.015579539033234724,-0.050460852534986556,-0.014663441327136484,0.06264940537679387,0.06766233727621729,0.12393893513506904
916457,2011-02-17,2011-02-18,0.9986412732743967,0.97927372,0.019367553274396654,0.5652096431786774,,0.019367553274396654,0.040125452538605666,0.0781083187227265,0.1012702877987014,0.11235691505533119,0.08418895315336561,Other,0.024426153274396678,0.040429644858963276,0.09770250505770128,0.15294044099020332,0.18239372798053544,0.1546019277898142
916457,2010-10-15,2010-10-18,1.00403545082123,0.9900847699999998,0.013950680821230077,0.6130332172460375,,0.013950680821230077,-0.027067619721660052,-0.03646430069899331,0.05980302698578521,0.07071077236722312,0.1920043118914534,Other,0.016340530821229993,0.00859920778110057,0.010047361880948347,0.10951461187192346,0.06913814532597673,0.22507538296932128
916457,2015-12-17,2015-12-18,1.091200027465824,0.9902742000000001,0.1009258274658239,1.2756403672338956,,0.1009258274658239,0.18727088070642828,0.34616705504537615,0.17519497073054335,0.2442048987954557,0.11288055899241489,Other,0.10225938746582408,0.17983314625142865,0.32685005982603255,0.1260225256141767,0.20800608986146818,0.1105454397429495
916457,2013-05-02,2013-05-03,1.0081223159969026,1.01352576,-0.005403444003097446,1.358647776737872,,-0.005403444003097446,-0.028646325680836027,-0.00355863444802762,-0.11357013214850298,-0.19017785051440073,-0.18909616761368186,Other,-0.009448244003097406,-0.028591505869578482,-0.02697820507492521,-0.12458110088765939,-0.17882809116235232,-0.1837670162991577
916457,2016-05-31,2016-06-01,1.026351309771776,1.0055070000000002,0.02084430977177587,0.6892904997521221,,0.02084430977177587,-0.07171925475369634,-0.0190596159762626,-0.20502130078290148,-0.1925575488309902,-0.28026373323992304,Other,0.024451509771775903,-0.0876648286394609,-0.048037937076463644,-0.20901303357612722,-0.16048143831995343,-0.29845938485420265
916457,2012-10-09,2012-10-10,1.0067566965280583,0.9952936200000001,0.011463076528058225,0.941773746578363,,0.011463076528058225,0.03162746230951341,-0.008769515967084418,0.009313522854011769,-0.01889215001599398,0.059281533102061745,Other,0.011070996528058319,0.047284328932598596,0.005796098570223562,0.0388310959390481,-0.04253113631095817,0.04818433247810905
916457,2016-12-01,2016-12-02,1.0403458292459449,1.0075,0.03284582924594481,0.44993006304033534,,0.03284582924594481,0.07991772165523314,0.13445343549974154,0.05195805180956503,-0.036373077138477594,0.17103274100242882,Other,0.04174558924594485,0.08863520521279744,0.16349466273891355,0.08644228319377611,0.02652622571142338,0.29273472223386987
916457,2011-03-09,2011-03-10,0.9889967586800906,0.9874668299999999,0.0015299286800907197,0.6831876399852131,,0.0015299286800907197,0.022808538121143918,0.04767035951133969,-0.0041230505049240085,0.049363240914864326,-0.003547041354293068,Other,0.00023365868009050939,0.0385654111304673,0.09133929397689933,0.06989097877613915,0.14320364813286346,0.08228008222096761
916457,2010-12-10,2010-12-13,1.0038789166585556,1.00009928,0.0037796366585556296,0.9237558416402104,,0.0037796366585556296,0.023848978622075245,0.05712602756117757,0.11686826227381597,0.19144273380389065,0.12406892068621822,Other,0.005982436658555468,0.02090583430184534,0.02507475437253448,0.06799101924956608,0.19036296282545173,0.15880387740470003
916457,2009-11-27,2009-11-30,1.0162748051240795,1.0156358399999998,0.0006389651240796823,0.7543439504312828,,0.0006389651240796823,0.002873117730419983,0.020586317366703133,-0.04053230862289825,-0.0047291142827259325,0.16491429100178734,Other,0.00927216512407969,0.029096877576613056,0.048553188162908434,-0.09015492522250235,-0.04787793197995982,0.14866516638358407
916457,2010-06-10,2010-06-11,0.9874999947407702,1.00559628,-0.018096285259229794,0.6860912533903767,,-0.018096285259229794,-0.014612224321668754,-0.00561892752955484,-0.06274542714001918,-0.16759015383309694,-0.2279451194768608,Other,-0.010500965259229833,-0.04568585732041286,-0.02123048916002479,-0.09078667667598417,-0.15965171438870918,-0.1680728759984721
916457,2001-09-07,2001-09-10,0.9035380681588108,0.95321389,-0.04967582184118924,0.7390899642498664,,-0.04967582184118924,-0.18757131120927029,-0.176958039751689,-0.45643679086019817,-0.630147101327118,-0.6362477708609402,Other,0.01381826815881082,-0.14859341876079957,-0.12213249095821832,-0.3206590099160953,-0.5136373984359198,-0.5529893969245119
1379895,2017-08-02,2017-08-03,0.9781105383205662,1.0003947499999999,-0.02228421167943373,1.0364887665246232,0.0,-0.02228421167943373,0.02431870692101601,0.06483306872300276,0.24133314611312007,0.24522230560991232,0.2992122175121845,Oil,-0.013672461679433923,0.06927910769832069,0.06611768798033912,0.2417935952164676,0.23145310095362626,0.24672735035881965
1379895,2017-05-03,2017-05-04,1.0747507991180896,1.0048009199999999,0.0699498791180897,1.1287795639250677,0.0,0.0699498791180897,0.21527329074372403,0.32196420676090964,0.4541066205987361,0.5112639010921114,0.44285303995141434,Oil,0.0780506991180896,0.2084611543939595,0.35619827894200506,0.505959770038814,0.5908587156959972,0.4993968431596807
1379895,2017-04-10,2017-04-11,0.9393173162663802,0.99460245,-0.05528513373361987,0.7142891534563242,,-0.05528513373361987,-0.19897747435313573,0.06352106957415815,-0.06496921934411082,0.14081940604967014,0.11265964459699163,Oil,-0.05369009373361988,-0.1481435058743742,0.12553453787687352,0.06351627952586647,0.2911658220412313,0.2075870257156739
1379895,2017-04-21,2017-04-24,0.9702194273021405,1.01847788,-0.048258452697859555,1.1275845127925233,,-0.048258452697859555,0.0068993543639725985,0.2995423134059685,0.3595314088507482,0.45572586669781523,0.40545743107251386,Oil,-0.04715077269785928,0.02250649774135982,0.357647862014554,0.4353245221411115,0.5777888665365458,0.4662203388518782
1379895,2017-02-22,2017-02-23,0.9422221713595922,1.00039835,-0.058176178640407805,0.9385830739304657,0.0,-0.058176178640407805,-0.1357192448377217,-0.10097009496874065,0.004356248867521506,-0.10911327519365654,-0.10843627773692432,Oil,-0.05223136864040778,-0.11726339320895163,-0.10114144784290979,0.04571578837230739,-0.019601569256477713,0.036060556101867425
1379895,2016-10-31,2016-11-01,0.6892019169481256,0.98594964,-0.29674772305187436,1.4163982707949565,0.0,-0.29674772305187436,-0.19089726053773326,-0.28837295074252167,-0.2210570160545886,-0.44664921479361896,-0.5370564711344071,Oil,-0.30138173305187443,-0.20442386634137377,-0.3409513388549079,-0.207632473286691,-0.3313779321032737,-0.4059135644365469
1379895,2016-08-02,2016-08-03,0.9795361395731623,1.00500225,-0.025466110426837663,1.0393407991341084,0.0,-0.025466110426837663,-0.17377593349723075,-0.16196079772011507,-0.26196526351090654,-0.46230857972817063,-0.41327190300526406,Oil,-0.039448020426837704,-0.21789074896606297,-0.18686797104438313,-0.3250406435585733,-0.5661207506593934,-0.4740582338387367
1379895,2016-05-02,2016-05-03,1.0461717697251716,0.9829693,0.06320246972517152,0.867815875882709,0.0,0.06320246972517152,0.12181408024228069,-0.05513415106830477,-0.11433485346154626,-0.2611581734260594,-0.3145916559600054,Oil,0.0858009297251715,0.11831059206202077,-0.048813247464206344,-0.0441405872008418,-0.23805790115798364,-0.2996298707951969
1379895,2016-02-23,2016-02-24,1.2135549313040468,1.0163583,0.19719663130404674,1.7287561621633405,0.0,0.19719663130404674,0.4532388491663444,0.773436843883428,1.2501874139822593,1.075562038288479,0.46127042929984796,Oil,0.2004232513040467,0.4053911705976099,0.7385880776091651,1.130608922002495,0.9377650082347719,0.38976889902133616
1379895,2015-11-03,2015-11-04,0.9485257034050989,0.99660208,-0.04807637659490105,1.2396205747537967,0.0,-0.04807637659490105,-0.13973900975655162,-0.45477825822325435,-0.3420577981599374,-0.31063350279973667,-0.1249973321740061,Oil,-0.03484371659490104,-0.11165595788891813,-0.34824231375794,-0.22733315353377304,-0.24401793686922368,-0.10500045463967
1379895,2015-08-05,2015-08-06,0.9376805506640784,0.9876316799999999,-0.049951129335921496,1.0075243325569878,0.0,-0.049951129335921496,0.08829718386579799,0.08413058332825607,-0.1802141457210309,-0.5407497946741194,-0.4186091056386236,Oil,-0.06194638933592156,0.07671170620736867,0.0693576516728649,-0.2524447915535295,-0.5472468354459658,-0.42305773768482496
1379895,2015-05-05,2015-05-06,0.9724550316882541,1.0007879100000001,-0.028332878311746024,1.1763841717711496,0.0,-0.028332878311746024,-0.04429244002285182,-0.01905974920534592,-0.23242480503674257,-0.20428010413221687,-0.41525377548432985,Oil,-0.013179998311745988,0.0009257174687712366,0.053535416567347505,-0.05991739403421659,-0.024213390836205995,-0.26495754650343206
1379895,2015-02-23,2015-02-24,0.9827070015616525,1.0034006400000002,-0.020693638438347706,0.6003823902743881,0.0,-0.020693638438347706,-0.10392665381974864,0.03638487952297398,0.0689879104897324,0.0034669081445629635,-0.15146490402355905,Oil,-0.025499568438347553,-0.06373538800223033,0.05341100008507238,0.09198077921855474,0.07018092646588092,-0.008132811275652907
1379895,2014-11-04,2014-11-05,1.0812619889294766,1.0097235199999999,0.07153846892947668,1.7731891853305424,0.0,0.07153846892947668,0.05158450860312014,-0.040204378303446475,-0.12470562460491696,-0.1404686178303184,0.00756889897707147,Oil,0.051446948929476655,0.04583702379054033,0.05809036839327486,-0.06102391168056931,-0.003412682976698833,0.07516090743172199
1379895,2014-08-05,2014-08-06,0.9786607830318658,0.99499896,-0.01633817696813422,0.8097529132462274,0.0,-0.01633817696813422,0.05465771618918858,0.04456218347036467,0.04995006246070788,0.006116002638489437,-0.0058946148700911305,Oil,-0.018208556968134282,0.06827348084316798,0.10361428377387272,0.1969885090814919,0.29197255948874523,0.26252413989590695
1379895,2014-05-06,2014-05-07,1.0418865590549626,1.0018882999999998,0.03999825905496279,2.1716178849862278,0.0,0.03999825905496279,0.03095042269340098,0.12866466749926642,-0.14632047459873365,-0.09750859724936378,-0.1047240319816094,Oil,0.04961372905496264,0.042035094735610956,0.12793950236453666,-0.11466003540325032,-0.013657169318771811,0.07939009410356046
1379895,2013-11-06,2013-11-07,1.0405336544281538,0.9996883,0.040845354428153846,0.5441750124387227,0.0,0.040845354428153846,0.06271462618026158,0.07868422520858132,0.03657750596082776,0.1672643425739173,0.4547668705002297,Oil,0.04056468442815375,0.06212247621306677,0.10354376992268066,0.09675259405242986,0.2287104648694427,0.4250251019494582
1379895,2014-02-26,2014-02-27,1.0030017022187068,1.0069081000000002,-0.003906397781293425,1.379045996592845,0.0,-0.003906397781293425,0.03635199646968035,0.1048301946258633,0.34518357075675565,0.3851845946611896,0.19412495185815404,Oil,-0.0018961777812933622,0.04713857603531646,0.06711990017067104,0.27534168703936124,0.30144296637695667,0.15031018644269256
1379895,2013-07-31,2013-08-01,0.953934693628009,1.016028,-0.06209330637199095,0.3732172741274656,0.0,-0.06209330637199095,-0.05038224937080349,-0.07974937533443216,-0.11121524304618047,-0.04586824172657877,-0.13732593397731085,Oil,-0.053401556371991066,-0.04564205814587652,-0.08040332719458265,-0.104476800924593,-0.01439910653340748,-0.08172738843893879
1379895,2013-05-01,2013-05-02,0.9815270627395519,1.02171648,-0.04018941726044811,1.0264774904015987,0.0,-0.04018941726044811,-0.07895632562056176,-0.11480260154267508,-0.2038464660329381,-0.28266063778510675,-0.3575585344651808,Oil,-0.052856077260448164,-0.08176281792879048,-0.12027891473589247,-0.19785057351736712,-0.2747519498738945,-0.34660091906471724
1379895,2013-11-18,2013-11-19,1.0138822845380793,0.99400891,0.019873374538079247,0.6388290324276028,,0.019873374538079247,0.02666786153373457,-0.033838485081394754,0.009407735849834786,0.12182042097898438,0.44657952529979505,Oil,0.015685474538079225,0.03762221386611986,-0.006848935463642625,0.05963169609991292,0.1515110478818853,0.4047512762611498
1379895,2016-06-27,2016-06-28,1.1648427373427601,1.0359168,0.12892593734276003,1.0031757682728706,,0.12892593734276003,0.1452463246034641,-0.2433931597887069,-0.19678818103649887,-0.5212953391511342,-0.5646842845818253,Oil,0.11474577734276026,0.15918042845520008,-0.17175176680108395,-0.12749655275572236,-0.49729779202374014,-0.5869990572503193
1379895,2013-01-30,2013-01-31,1.002970270479018,1.00909208,-0.006121809520982069,0.6433255328760088,,-0.006121809520982069,-0.04565538663409474,0.08749285351558966,0.14950799751675525,0.032460189628847,-0.06098936562570256,Oil,-0.001379809520982045,-0.043299932147611964,0.1089350654953174,0.21246187218706258,0.09675865943626372,0.013778912649579755
1379895,2013-03-21,2013-03-22,1.0090988298316892,1.0032820199999999,0.005816809831689307,1.132281628771889,,0.005816809831689307,0.03449028411037447,-0.013858568133819249,-0.07523320017505719,-0.20251569950664317,-0.2704693808504013,Oil,0.005925429831689311,0.04928915271898737,0.009313547735257277,-0.04213308746428279,-0.1538524993846656,-0.22487030914792294
1379895,2013-03-13,2013-03-14,1.1347868816759568,1.00388898,0.13089790167595683,4.187052739080994,0.0,0.13089790167595683,0.17870892937793115,0.1901894960462125,0.08070435918492946,0.02412939692411853,-0.1342115972137512,Oil,0.12361636167595669,0.1819805659994278,0.226424002638556,0.11157524902569382,0.05981469407575757,-0.09431796199873577
1379895,2013-01-16,2013-01-17,0.9813998501008819,1.0090176899999999,-0.027617839899117924,1.2147573745696671,,-0.027617839899117924,-0.037729080788252656,-0.07074975135157624,0.09861321478403995,0.04085045779321428,-0.08826069292627303,Oil,-0.031239589899117903,-0.051179715802289305,-0.06539110220569055,0.1609947159192857,0.06977298772441731,-0.026431650791488126
1379895,2012-11-26,2012-11-27,1.004340744567624,1.00396431,0.00037643456762403993,0.13794121464488315,,0.00037643456762403993,-0.0031372483113549787,0.034337959445768895,0.005583431171172437,0.200443802456149,0.13410447026718475,Oil,0.0035456045676240944,-0.00483209864029277,0.0395883834057118,0.002492342060028019,0.21925253801631928,0.16523296633651152
1379895,2012-11-06,2012-11-07,0.9761388003625626,0.96478644,0.011352360362562597,0.24107951259083119,0.0,0.011352360362562597,-0.0005297883744388443,-0.007364171878317949,0.013112291633041284,0.13419745845780362,0.15031889564525747,Oil,0.021657410362562635,0.010707974399004727,0.005237892000168554,0.01428690400189736,0.1634135286133751,0.21565265311251824
1379895,2012-12-07,2012-12-10,1.0118918547759188,1.00790748,0.003984374775918731,0.20373394566776362,,0.003984374775918731,0.015954752695059415,0.019585965276668782,-0.05115185459027338,0.15024051392163296,0.12142944305682124,Oil,0.008100494775918676,0.023933773739160946,0.014691232428025724,-0.041433193989727224,0.20948114658884487,0.16416827328627615
1379895,2016-02-29,2016-03-01,1.1736111124251458,1.0289263600000003,0.14468475242514556,1.9603137270268938,,0.14468475242514556,0.1967143732977441,0.40059487330227683,0.66099494934646,0.5822450013714553,0.05250531871916153,Oil,0.12412387242514566,0.14241725864558363,0.3330284003176338,0.5433173989910438,0.4769722093603963,-0.04024622330840133
1379895,2013-03-14,2013-03-15,1.0495229505339845,0.9931095,0.0564134505339845,4.5823785187813675,-1.0,0.0564134505339845,0.09732277972035908,0.0985377657337585,-0.00998819652008498,-0.09747323477002734,-0.21311878462850398,Oil,0.05830843053398449,0.1023583413575978,0.138871687158724,0.031056723297116173,-0.047166217756859696,-0.16588428915196018
1379895,2013-01-15,2013-01-16,1.0054374993989468,1.00569756,-0.0002600606010532136,1.067517759122445,,-0.0002600606010532136,-0.030278249491148657,-0.0573798297423217,0.1286279592945323,0.04639971212956939,-0.08190798452335768,Oil,-0.003980180601053096,-0.04699725039527958,-0.061647472596202735,0.1834406630238583,0.07908766771314646,-0.027485023360876548
1379895,2012-10-03,2012-10-04,0.96994818929359,1.0072977200000002,-0.03734953070641023,0.636823608316566,,-0.03734953070641023,-0.0020082463113133553,-0.028321759319708595,-0.005343381664376867,-0.03818921161997979,0.15636554004062586,Oil,-0.038827610706410054,-0.023054660724570297,-0.030454098214386494,0.0068354873214737655,-0.04180221207051482,0.178354833632816
1379895,2014-08-25,2014-08-26,1.0128912874567417,1.0019,0.010991287456741716,0.7124744534023749,,0.010991287456741716,-0.06539476729630811,-0.028617066366099952,0.006385716927322482,-0.10758512033739975,-0.18240558223721837,Oil,0.008998047456741709,-0.03616787524869691,0.051577530553376216,0.15707333252966726,0.13461912977671653,0.04798090234630836
1599947,2018-08-21,2018-08-22,0.9868305032762764,0.9985990499999999,-0.011768546723723516,1.5719532202564883,,-0.011768546723723516,-0.03983824150909587,-0.01000996197400128,0.026293437867578207,0.11526010332713288,0.12195819456592494,Util,-0.005981016723723642,-0.04140635501056833,0.008735162163878374,-0.023806363588908863,0.026791262364197266,0.03965506029937682
1599947,2016-07-25,2016-07-26,0.9607692131629384,0.9998981800000001,-0.039128966837061685,0.49284248968270233,,-0.039128966837061685,-0.09049407080931893,0.02551457662987522,0.03255456838324522,-0.07304052952326179,-0.10464839355384992,Util,-0.02011718683706165,-0.05188761055067259,0.06279292898566669,0.0803184142540444,0.031815990556712914,-0.01683225328933957
1599947,2017-11-10,2017-11-13,0.9728217309058922,0.99869802,-0.025876289094107774,0.5326402365843063,,-0.025876289094107774,-0.0019196057297234947,-0.12185640082050997,-0.128649630601664,-0.17664404529521394,-0.14264601126688126,Util,-0.045258269094107906,0.00928220155844639,-0.0390382735420729,-0.001498596435220878,-0.044839351975154096,-0.026245036937417865
1599947,2017-12-11,2017-12-12,1.0338983151782142,1.00090014,0.03299817517821424,0.72507860685498,,0.03299817517821424,0.020549361451996484,-0.08029304305416751,-0.03183991535880759,-0.012030341732517047,-0.09449710469404626,Util,0.047935805178214164,0.08064916446573833,0.06637641118467741,0.12200371609632943,0.0632205054704561,0.05974858409276773
1599947,2017-10-16,2017-10-17,1.1747404351873179,1.00150014,0.17324029518731776,1.7327197347140586,,0.17324029518731776,0.1541267467001486,0.02898503521635032,-0.10763431502845278,-0.07237651394171252,-0.08906810990784464,Util,0.17134843518731802,0.14664988786577537,0.027516236159504492,0.03291991357845858,0.08336837299302213,0.015199233669491274
1599947,2014-12-19,2014-12-22,1.0044277642392407,1.00580777,-0.0013800057607593619,0.43065253120034264,,-0.0013800057607593619,0.011797732571401709,0.09196360316599983,0.16177444284897757,0.3259685779766335,0.2763517058860241,Util,2.5174239240755014e-05,-0.007752387912762448,0.06325937445574703,0.21746512815459085,0.3775841804888741,0.3833731724033256
1599947,2015-12-18,2015-12-21,0.9664587081328089,1.01636586,-0.04990715186719119,2.1104299159318427,,-0.04990715186719119,-0.1084285032997262,-0.2136420076522504,-0.34249072992818874,-0.197652689798271,-0.4586538001007865,Util,-0.04485915186719125,-0.14207091955647755,-0.3574492719555675,-0.4826254514754422,-0.32832643501302405,-0.6459547679232125
1599947,2017-03-06,2017-03-07,1.044866220642214,0.9945068399999999,0.05035938064221401,0.7556201651398525,,0.05035938064221401,0.08837300046014873,0.07938946841265182,0.027878885066067616,0.004659610045820717,0.14080178861351134,Util,0.06184873064221397,0.07055515764754117,0.056233416825112625,0.01395729658560807,0.031152063214662684,0.10828019097203123
1599947,2015-02-02,2015-02-03,0.9880661142592848,1.01134785,-0.023281735740715126,1.518996920403023,,-0.023281735740715126,-0.038118049512065655,0.034697519984336456,0.1669559825360447,0.05714142686724255,-0.07800053547361452,Util,-0.004938665740715109,0.03621909325471473,0.13170484090295265,0.25965084910751746,0.21055723959321193,0.05999990489172857
1592000,2019-04-17,2019-04-18,1.022004848738083,1.0022012100000002,0.019803638738082885,0.7469197002855111,,0.019803638738082885,-0.10672887873367642,-0.08268083718373787,-0.17893235053466994,-0.3967744427072518,-0.38573833647824296,Util,0.021207248738082995,-0.10605843863693254,-0.16094779866349795,-0.20097088465523905,-0.47987567026390676,-0.4927757569416493
1592000,2019-04-29,2019-04-30,0.9318754923273337,0.9913033200000001,-0.05942782767266641,1.0696088579681537,0.0,-0.05942782767266641,-0.02195024233721654,-0.13698124643125464,-0.18481293578509217,-0.34362145747630246,-0.4110721611959418,Util,-0.07018410767266625,-0.06369286358378501,-0.19110317061637772,-0.19617963848464492,-0.40975132986197427,-0.4941200956104901
1592000,2019-02-18,2019-02-19,0.9920983187115828,0.99819297,-0.00609465128841713,1.6300944943679412,0.0,-0.00609465128841713,-0.011762583037995489,0.0796014262218312,-0.014108933170481563,-0.1623860554596832,-0.3757570827909317,Util,-0.01862328128841706,-0.0402878348999578,0.06320515735611454,-0.035500364368950654,-0.18744611919732646,-0.43885064864406786
1592000,2019-01-11,2019-01-14,1.020909049294209,1.0045363999999999,0.01637264929420912,2.2592394446515165,,0.01637264929420912,-0.03785606382995954,-0.05396594306032165,0.0037874596356206602,-0.0871805000379341,-0.1900313082476417,Util,0.02693779929420903,-0.03517316271518134,-0.046898937416700814,0.013409867498047845,-0.14180742655477385,-0.21434570214549598
1592000,2018-11-05,2018-11-06,0.9697439617583233,1.02702238,-0.057278418241676676,1.7154441136489296,0.0,-0.057278418241676676,-0.08176064334540467,-0.1237439276350647,-0.13369650659766197,-0.08831763083975597,-0.20470887409927607,Util,-0.047926718241676824,-0.1327834305815223,-0.2272987383832551,-0.16453299243465602,-0.14668431384069902,-0.23792570152896542
1592000,2018-10-17,2018-10-18,1.0031249523162813,0.9821385000000001,0.020986452316281157,0.7724234985358135,,0.020986452316281157,-0.15581848397323983,-0.26413441862983356,-0.22515365141175325,-0.2917516356133395,-0.24054747263830878,Util,-0.010477727683718685,-0.16599637576367077,-0.3029081255123742,-0.27843561080329626,-0.3564645555475543,-0.3058621615498871
1592000,2018-10-19,2018-10-22,0.9246106453588712,0.99002356,-0.06541291464112886,0.5253716183631374,,-0.06541291464112886,-0.18786599639882506,-0.23635364018568406,-0.23561408911101467,-0.30511714282137914,-0.2634014316523222,Util,-0.05826327464112879,-0.17687270111802889,-0.27357225602292023,-0.2487318757888567,-0.3448033849793627,-0.28179719581216045
1592000,2018-07-17,2018-07-18,1.0686274625911862,0.9992908199999999,0.06933664259118633,0.9308950800217083,,0.06933664259118633,0.13720371102263096,0.0589152102333943,0.09934500564608206,-0.17838927354306944,-0.1237131645691647,Util,0.06155776259118628,0.13535578025013917,0.07509024631788508,0.05165500231000908,-0.2693356132306063,-0.21396448880908914
1592000,2018-07-30,2018-07-31,1.0809969598881608,1.0037933700000001,0.07720358988816067,1.2414216587368616,0.0,0.07720358988816067,0.055124385059380554,0.049736866727125406,-0.05454392822272136,-0.21171247273915528,-0.2556650909842094,Util,0.07998595988816071,0.05509368813053306,0.055155466829982736,-0.15343862475184045,-0.3366723708450372,-0.34714476528496274
1592000,2018-06-05,2018-06-06,0.9550562207106806,1.00718796,-0.052131739289319357,1.4374826779286263,,-0.052131739289319357,-0.07459062692607532,-0.10227702532118843,-0.12405548418928014,-0.09750362478971886,-0.3169946449653287,Util,-0.03352317928931925,-0.09034380918116336,-0.15225266375216773,-0.1554018146010453,-0.17426362329504164,-0.44350806717114055
1592000,2018-04-18,2018-04-19,0.9898989516261713,0.98703969,0.002859261626171228,1.7493599749710589,,0.002859261626171228,0.06701329956058777,0.20280336224591466,0.024451955218871335,0.0823222696925412,0.09867487178066647,Util,-0.0021054883738287344,0.023880728824962283,0.21040072726293113,0.005139371107171664,0.082596608127121,0.05899479544444697
1592000,2018-04-30,2018-05-01,1.0235689844312825,0.99608488,0.027484104431282574,1.6527748837625338,0.0,0.027484104431282574,0.08192680366529848,0.07304214491317262,0.035850000836724405,0.04616742704354304,0.04218835129470255,Util,0.024169144431282596,0.12778613027199326,0.1584588435850819,0.06344646685989153,0.07190720137227413,0.001565283568613074
1592000,2018-02-19,2018-02-20,0.9142011927813702,0.99579957,-0.08159837721862973,1.4948881812634787,0.0,-0.08159837721862973,-0.11485792122682836,-0.1074094601175597,-0.022849647512144022,-0.0348318649307755,-0.03934449358228598,Util,-0.06125060721862985,-0.0865239404124496,-0.12706765935531739,-0.021282391782041055,-0.0898507530264614,-0.08170950209425842
1592000,2018-02-05,2018-02-06,1.0143678164069476,1.01293821,0.00142960640694767,1.0329389751404963,,0.00142960640694767,-0.11743669256701228,-0.16006594123503237,-0.11263263288918413,-0.11873365131106572,-0.14093000040868098,Util,0.027431936406947632,-0.09162472051872028,-0.14457963536801322,-0.16956352131355867,-0.09716311006519018,-0.17243157620515792
1013871,2017-04-27,2017-04-28,0.9899049836844642,0.9990937,-0.00918871631553575,0.8859338657093556,,-0.00918871631553575,-0.10418079802279623,-0.024904877260803815,0.4451831000586355,0.38740395028183117,0.4602999061002264,Util,0.00017848368446415908,-0.09610593707390325,-0.026652528150507893,0.4669612736884521,0.3734482256549665,0.49052865754406927
1013871,2019-05-29,2019-05-30,0.9929988952066549,0.98768082,0.005318075206654838,1.1127873262190302,,0.005318075206654838,-0.03330360530722798,-0.030702288271458045,0.007120187982044612,0.09242215854045854,0.0509752331229989,Util,-0.00999551479334504,-0.030229996583223118,-0.0030866229233148523,-0.02055664193580209,0.03494399367362733,0.09348356790655932
1013871,2016-01-07,2016-01-08,0.9085256957629931,0.98830666,-0.07978096423700687,0.9185628004480783,,-0.07978096423700687,-0.1627615957111176,-0.06735639812577532,0.001976574521128205,0.2988871754344491,0.2406568833698921,Util,-0.09387510423700685,-0.20707436111064526,-0.16730292847821915,-0.07187911944954184,0.217698731805531,0.06447387232407387
